url,title,author,type,insertionDate,refreshNB,watchTime,actionNB,videoViewsNB,parent_id
MSzQ8Fb6Y3s,"Le climat en questions, avec Jean-Marc Jancovici",Telecom Paris,homepage,2024-05-15T18:16:17.178Z,20.0,0,50,30,
t1Y3k7RoF3A,Le replay intégral de Girondins de Bordeaux - Variétés Club de France,L'ÉQUIPE,homepage,2024-05-15T18:16:17.182Z,20.0,0,50,30,
Agw_Zklh9Wk,20h Antenne 2 du 19 juin 1986 - Mort de Coluche | Archive INA,INA Actu,homepage,2024-05-15T18:16:17.186Z,20.0,0,50,30,
QXuStiGxH0E,Fortnite Battle Royale Chapitre 5 - Saison 2 : Mythes et mortels | Bande-annonce de lancement,Fortnite FR,homepage,2024-05-15T18:16:17.189Z,20.0,0,50,30,
wvAH6sMcXrA,Emmanuel Macron face à Florian Philippot - DPDA,Les Jeunes Avec Macron,homepage,2024-05-15T18:16:17.193Z,20.0,0,50,30,
yOKqz8iw0bs,Monkey Bibi apologized to dad for breaking the egg while Bibi was hungry looking for food!,Family BiBi,homepage,2024-05-15T18:16:17.197Z,20.0,0,50,30,
mMwCI6i0dwU,VLOG A MALTA NELLA SCUOLA DI 🇬🇧 DI SPRACHCAFFE LANGUAGES PLUS,ally&aury channel,homepage,2024-05-15T18:16:17.201Z,20.0,0,50,30,
Fce8VXZrngE,Paul Mirabel passe après Christopher Nolan pour remettre le César des meilleurs effets visuels,CANAL+,homepage,2024-05-15T18:16:17.205Z,20.0,0,50,30,
pivdZW8ynKY,Cooking Shawarma From A Whole 100kg BULL On A Spit! A Grand Dish For All Children,Faraway Village ,homepage,2024-05-15T18:16:17.209Z,20.0,0,50,30,
MIne66UaWlI,Antoine Dupont Activating GOD MODE | French GOAT | 15’s and 7’s BEST HIGHLIGHTS,Pocket Rugby,homepage,2024-05-15T18:16:17.212Z,20.0,0,50,30,
8-vBh4tJP5w,"France, Zone Euro, USA, Royaume-Uni : qui perd, qui gagne ?",Marc Touati,homepage,2024-05-15T18:16:17.216Z,20.0,0,50,30,
h3ThR9xH6zs,Colombo de requin et ouassous à lAntillaise de Maïté 🦈🦐 | Ina Les Recettes Vintage,Ina Les Recettes Vintage,homepage,2024-05-15T18:16:17.220Z,20.0,0,50,30,
2WNAfbYTqI4,"À 83 ans, André raconte sa vie de globe-trotter",Brut,homepage,2024-05-15T18:16:17.224Z,20.0,0,50,30,
3js09QIVQ1o,Animals react to me coming home!!,SaveAFox,homepage,2024-05-15T18:16:17.228Z,20.0,0,50,30,
ngddfxog-yw,World’s Longest Ever Ski Jump (New Record),Red Bull,homepage,2024-05-15T18:16:17.231Z,20.0,0,50,30,
8PKkqk4NOck,"Justice on Hyperdrama, working with Tame Impala and a huge festival run",NME,homepage,2024-05-15T18:16:17.235Z,20.0,0,50,30,
lAQz8TX6QFg,Limmense colère de Gasly qui manque de percuter un camion ! - Grand Prix du Japon - F1,CANAL+ Sport,homepage,2024-05-15T18:16:17.239Z,20.0,0,50,30,
cNxr4e4L8hI,L’actrice Leïla Bekhti lance un appel urgent pour les enfants de Gaza | UNICEF France,UNICEF France,homepage,2024-05-15T18:16:17.244Z,20.0,0,50,30,
RU1QyAYa60g,Megalopolis - Teaser Trailer,Francis Ford Coppola ,homepage,2024-05-15T18:16:17.248Z,20.0,0,50,30,
wcr80un-FHQ,TOP 14 - Résumé de journée - J23 - Saison 2023-2024,TOP 14 - Officiel,homepage,2024-05-15T18:16:17.253Z,20.0,0,50,30,
eo7K2-8T1cw,"CHIRURGIEN : SES OPÉRATIONS INCROYABLES (MAFIEUX, CRUC!FIÉ, 40 FRACTURES…)",LEGEND,homepage,2024-05-15T18:16:17.259Z,20.0,0,50,30,
wgZZhHOZJJQ,20 FUNNIEST MOMENTS IN TENNIS HISTORY,Wave of Trend,homepage,2024-05-15T18:16:17.265Z,20.0,0,50,30,
5Q4hPbWWwPE,"The duck bullied the big black cat, but in the end the kitten conquered the duck!🤣So funny and cute",土豆の日記Cat's diary,homepage,2024-05-15T18:16:17.270Z,20.0,0,50,30,
MuPEZ9fyijc,"Économistes face à la réalité sans filtre. C. Gave, P. Larrouturou [EN DIRECT]",Thinkerview,homepage,2024-05-15T18:16:17.274Z,20.0,0,50,30,
8t1dGcH4_4Y,When your dog is the best babysitter,Cute Pets TV,homepage,2024-05-15T18:16:17.280Z,20.0,0,50,30,
exsg8PVURVA,"🔴 DIRECT - Lintégrale de linterview dÉric Zemmour, président du parti Reconquête, sur RMC",RMC,homepage,2024-05-15T18:16:17.285Z,20.0,0,50,30,
NiRIbKwAejk,Euronews français en direct,euronews (en français),homepage,2024-05-15T18:16:17.289Z,20.0,0,50,30,
h7lgmO0u-r8,"Foire de Paris, Xi Jinping en France et soutien à Gaza - Le 5/5 - C à Vous - 06/05/2024",C à vous,homepage,2024-05-15T18:16:17.294Z,20.0,0,50,30,
cZmlKMjo4QI,Dialogues en français A1 A2 niveau débutant,French Talks,homepage,2024-05-15T18:16:17.298Z,20.0,0,50,30,
HMNweZtN-M0,Le résumé de Tottenham / Manchester City - Premier League 2023-24 (J34),CANAL+ Sport,homepage,2024-05-15T18:16:17.303Z,20.0,0,50,30,
HQkHcHlvi8E,Week-end à Bastia : une ville sous influence italienne,TF1 INFO,homepage,2024-05-15T18:16:17.308Z,20.0,0,50,30,
ZAGzjtvEoSk,"TOUTE la GRAMMAIRE A1, A2 en 1 HEURE🕐",FRENCH TIME,homepage,2024-05-15T18:16:17.312Z,20.0,0,50,30,
ICANfm-7-y8,France 🇫🇷 in Eurovision Song Contest (1956-2023),SchlagerLucas,homepage,2024-05-15T18:16:17.317Z,20.0,0,50,30,
-7woR4auqso,Learn French | French for Beginners |French Alphabet | L’ alphabet français | Pronunciation.,Learn French with Naathiya,homepage,2024-05-15T18:16:17.322Z,20.0,0,50,30,
UkgFEJS_i_E,Linterview intégrale de Dua Lipa dans 20h30 le dimanche,france tv,homepage,2024-05-15T18:16:17.326Z,20.0,0,50,30,
bSpOU-5aq-8,Animals Being FREED For The First Time!,Wicked Wombat,homepage,2024-05-15T18:16:17.330Z,20.0,0,50,30,
rqNfDaTo4ig,SOPRANO & ALONZO VIEUX PORT MARSEILLE LIVE 2024,RAP AUTHENTIC,homepage,2024-05-15T18:16:17.335Z,20.0,0,50,30,
dmB7qa_ccm4,Apostrophes: François Mitterrand répond à Bernard Pivot | Archive INA,Ina Culture,homepage,2024-05-15T18:16:17.341Z,20.0,0,50,30,
LSzzUe6oK0I,LES VIPÈRES !,INF FAUNE,homepage,2024-05-15T18:16:17.345Z,20.0,0,50,30,
7TSf5VrrmE0,2 heures de cours de MATHS en prépa,Major Prépa,homepage,2024-05-15T18:16:17.348Z,20.0,0,50,30,
oId0TwiB3DM,Le Récap de la J33 I National FFF 2023-2024,Championnat National Officiel,homepage,2024-05-15T18:16:17.352Z,20.0,0,50,30,
w5uWZXsBNx0,"JÉRÔME LE BANNER: SON EMBROUILLE AVEC VIN DIESEL, SES BAGARRES DE RUE, SES COMBATS LES PLUS VIOLENTS",LEGEND,homepage,2024-05-15T18:16:17.356Z,20.0,0,50,30,
CQ8wOnnZiEg,WHEN ZINEDINE ZIDANE MET LIONEL MESSI,adidas Football,homepage,2024-05-15T18:16:17.360Z,20.0,0,50,30,
wekNLlr4muU,"Vini Jr., Bellingham & Real Madrid receive new BMW cars!",Real Madrid,homepage,2024-05-15T18:16:17.365Z,20.0,0,50,30,
EWFQjlA1nI0,Météo du Mardi 14 au Lundi 20 Mai 2024,Météo Express,homepage,2024-05-15T18:16:17.369Z,20.0,0,50,30,
TDmd7JRlxFc,Florence Foresti : le styliste - Boys Boys Boys - CANAL+,CANAL+,homepage,2024-05-15T18:16:17.373Z,20.0,0,50,30,
K6e9sEz11Rw,Nightly News Full Broadcast  - May 14,NBC News,homepage,2024-05-15T18:16:17.378Z,20.0,0,50,30,
UL8qMyNwLf0,"ADRIANA KAREMBEU : SON AGRESS*ON PAR UN REAL FRANÇAIS, SA MATERNITÉ TARDIVE, SON PÈRE VI0LENT..",LEGEND,homepage,2024-05-15T18:16:17.382Z,20.0,0,50,30,
bBs1dqB0las,At The Bookshop In Slow French | Super Easy French 163,Easy French,homepage,2024-05-15T18:16:17.386Z,20.0,0,50,30,
cezk26EPEes,La crue du Tarn à Millau les 9 et 10 mars 2024,Journal de Millau,homepage,2024-05-15T18:16:17.390Z,20.0,0,50,30,
65nfbW-27ps,AGE 12 TO MARRIED – I Took A Photo Every Day,Hugo Cornellier,homepage,2024-05-15T18:16:17.394Z,20.0,0,50,30,
VrXwLPguhVE,TOP 32 Shots IN History!,Rocket Snooker & Pool ,homepage,2024-05-15T18:16:17.398Z,20.0,0,50,30,
Cidyy2n4_8I,The Day Ronaldinho Showed Zidane Who Is The Boss.,RDHDComps,homepage,2024-05-15T18:16:17.402Z,20.0,0,50,30,
kwBdnytrwPQ,2-Legged Dog Has The Cutest Reaction To His Foster Puppies | The Dodo,The Dodo,homepage,2024-05-15T18:16:17.407Z,20.0,0,50,30,
vfjqG0aXgrk,Qui est la personnalité Française préférée des Américains?,Pheezy,homepage,2024-05-15T18:16:17.412Z,20.0,0,50,30,
_IlDmzu3LFQ,"Matt Pokora ému aux larmes face à Christina Milian, sa femme",La boîte à secrets,homepage,2024-05-15T18:16:17.416Z,20.0,0,50,30,
MNn91raEYBI,Attaque dun fourgon pénitentiaire : Elle illustre tous les maux qui touchent la délinquance,Europe 1,homepage,2024-05-15T18:16:17.421Z,20.0,0,50,30,
uQGnirDJVms,Un p’tit truc en plus : Artus a tenu à faire jouer des personnes en situation de handicap.,AlloCiné - Interviews,homepage,2024-05-15T18:16:17.425Z,20.0,0,50,30,
sn2AxOzuCV8,DES CORÉENS GOÛTENT DE LA NOURRITURE FRANÇAISE,Andie Ella,homepage,2024-05-15T18:16:17.429Z,20.0,0,50,30,
5ovcGeqlr2o,Wide Putin walking but its normal | Inauguration 2024 | Russian Anthem,Cyber Sterling,homepage,2024-05-15T18:16:17.434Z,20.0,0,50,30,
gfWnyLejgSE,These Animals Reunited With Owners After Years !,WOW TV,homepage,2024-05-15T18:16:17.439Z,20.0,0,50,30,
XJc7RYGyqTY,La passerelle de Mazamet illuminée,Ville de Mazamet,homepage,2024-05-15T18:16:17.443Z,20.0,0,50,30,
K4zUry15WU4,"LE COMTE DE MONTE-CRISTO Bande Annonce 4K (2024) Nouvelle, Pierre Niney",FilmsActu,homepage,2024-05-15T18:16:17.447Z,20.0,0,50,30,
dGzu-jM5I9k,"Après lÉchec de The Line, lArabie Saoudite Annonce une Tour de 2KM",Looking 4,homepage,2024-05-15T18:16:17.451Z,20.0,0,50,30,
xQ95GUdZ9o0,Quand des Israéliens laïcs de Tel Aviv découvrent le monde ultra-orthodoxe de Bnei Brak,i24NEWS Français,homepage,2024-05-15T18:16:17.455Z,20.0,0,50,30,
Na3nAxSHdes,LE DUMAS CHEESE STEAK BURGER | Une recette riche en saveurs et en calories,Chef Michel Dumas,homepage,2024-05-15T18:16:17.460Z,20.0,0,50,30,
v2h-iZ8Jse0,Chapelet du 15 mai 2024 à Lourdes,KTO TV,homepage,2024-05-15T18:16:17.464Z,20.0,0,50,30,
2wU5JfgeSDU,"ICI on PARIE ! Saint-Cloud, Quinté+ et pronostics en live de lhippodrome, Mardi 14 Mai 2024",canalturf,homepage,2024-05-15T18:16:17.468Z,20.0,0,50,30,
ZAG59na_dzs,NOUVELLE INTRO BUSINESS CLASS,Jean Kévin,homepage,2024-05-15T18:16:17.472Z,20.0,0,50,30,
R2AnfUv-lgc,Kyiv spy chief says Russians massing for fresh invasion & exclusive interview with German Ambassador,The Telegraph,homepage,2024-05-15T18:16:17.476Z,20.0,0,50,30,
VJo_KLMyiB4,Dua Lipa amoureuse de la France ? ❤️,Konbini,homepage,2024-05-15T18:16:17.480Z,20.0,0,50,30,
nUkxnsDIP9M,ANNE TUFFIGO : LA SURVIE DE L’ ÂME DANS L’AU-DELÀ,MentorShow,homepage,2024-05-15T18:16:17.485Z,20.0,0,50,30,
8BNZu2bVAx8,Marineland : On sest infiltrés dans la prison des animaux !,Vakita,homepage,2024-05-15T18:16:17.489Z,20.0,0,50,30,
TcYOMnHbW0s,IL DÉVOILE LINFIDÉLITÉ DE SA FEMME LE JOUR DE SON MARIAGE DEVANT TOUS LES INVITÉS (WEDDING PLANNER),LEGEND,homepage,2024-05-15T18:16:17.493Z,20.0,0,50,30,
bYidVOJb3aw,QUIZ Culture Générale Difficile #5 : 30 Questions,Culture Quizz,homepage,2024-05-15T18:16:17.496Z,20.0,0,50,30,
m0-CGWQ0I5Q,2 SIMUS EN TEST : DLC JEEP RAM CMS 2021 puis FARM MANAGER WORLD,Univers Simu,homepage,2024-05-15T18:16:17.500Z,20.0,0,50,30,
nxPpvbQqXuE,Quest devenu le tout premier Influvoleur ?,Simon Puech,homepage,2024-05-15T18:16:17.504Z,20.0,0,50,30,
yp0R4Q3_ljM,Comment Taylor Swift gagne autant dargent,Le Monde,homepage,2024-05-15T18:16:17.508Z,20.0,0,50,30,
cuXuq-PKAHI,FAUT VRAIMENT DOSER… Le Rewind de Twitch #163,Popcorn,homepage,2024-05-15T18:16:17.511Z,20.0,0,50,30,
_Q7BaQ8YOds,Dire aurevoir à mes cheveux & devenir chauve | ÉP.5 MON COMBAT CONTRE LE CANCER,Laurette,homepage,2024-05-15T18:16:17.515Z,20.0,0,50,30,
i6ExdmW8aTE,« On est arrivé au point de bascule ! » Pierre-Yves ROUGEYRON et F PHILIPPOT,FLORIAN PHILIPPOT,homepage,2024-05-15T18:16:17.520Z,20.0,0,50,30,
pcCPO6ppm8k,Best Fails on Wheels,FailArmy,homepage,2024-05-15T18:16:17.525Z,20.0,0,50,30,
jgfG3sj9tvc,🔴LIVE - EVENT FORTNITE Nouvelle SAISON 3 !,Unchained_Off,homepage,2024-05-15T18:16:17.529Z,20.0,0,50,30,
bJ1dmmGSssE,"Fichage politique, où va la France ? Marion Maréchal [EN DIRECT]",Thinkerview,homepage,2024-05-15T18:16:17.533Z,20.0,0,50,30,
PGLx4V680J8,IVE 아이브 Accendio MV,STARSHIP,homepage,2024-05-15T18:16:17.537Z,20.0,0,50,30,
cJ9RyCDv4y4,"😯Le futur est déjà là: voici un drone autonome et à distance, test du DJI Dock 2 avec Matrice 3DT",Gautier Veltri,homepage,2024-05-15T18:16:17.541Z,20.0,0,50,30,
XP5GKOwHM5A,"OFFICIEL APRES MBAPPÉ ET NAVAS, UN 3E JOUEUR ANNONCE SON DEPART DU PSG / MBAPPÉ N°1 EN L1 ! #2934",BIZBIZ,homepage,2024-05-15T18:16:17.545Z,20.0,0,50,30,
fRGEHlCLwj4,Caught red-handed: Glenn Kirschner says Trump has got trouble coming,MSNBC,homepage,2024-05-15T18:16:17.549Z,20.0,0,50,30,
KWv3XcDrgI4,Ce jour où le Tupolev Tu-144 s’est écrasé en plein Bourget,aeronewstv,homepage,2024-05-15T18:16:17.553Z,20.0,0,50,30,
rsrujolEokQ,"Le trou de Bozouls, une merveille façonnée par la météo",Météo à la carte,homepage,2024-05-15T18:16:17.557Z,20.0,0,50,30,
vepyapjta-M,Quand Macron et Le Pen se font la courte échelle,Europe 1,homepage,2024-05-15T18:16:17.561Z,20.0,0,50,30,
C2a_sSjMoWA,JAI VU TAYLOR SWIFT AUX ERAS TOUR À PARIS !,KHAL ALI,homepage,2024-05-15T18:16:17.565Z,20.0,0,50,30,
f8RI7tFGFQ0,😱 AdBlue : Fossoyeur du Diesel! 😞,Voitures & Ingénierie,homepage,2024-05-15T18:16:17.569Z,20.0,0,50,30,
j8y0C5QbkBs,🎙 Le discours dADIEU de Kylian Mbappé aux Trophées UNFP !,Prime Video Sport France,homepage,2024-05-15T18:16:17.573Z,20.0,0,50,30,
-MU6Tr19yG4,Bozouls : le canyon de lAveyron,TF1 INFO,homepage,2024-05-15T18:16:17.577Z,20.0,0,50,30,
YixfpjPcBN8,on a du appeler les urgences pour Oli avant le concert,Lena Situations,homepage,2024-05-15T18:16:17.581Z,20.0,0,50,30,
K_3KjqH6Q-Q,Que font les jeunes à la campagne en 1987 ? 🚜🌻 | INA Société,INA Société,homepage,2024-05-15T18:16:17.584Z,20.0,0,50,30,
tN9aIqd3TOQ,"60ans, 1500€/mois, ma retraite en Thaïlande ( Impossible en France)",Sabri Thaï,homepage,2024-05-15T18:16:17.589Z,20.0,0,50,30,
2ftxAbXMEOA,France Télévisions a-t-il peur de la victoire du RN aux élections européennes ?,CYRIL HANOUNA,homepage,2024-05-15T18:16:17.592Z,20.0,0,50,30,
mQ-G3TRRKmk,Pourquoi les Français ne font plus denfants ?,Karl Olomo,homepage,2024-05-15T18:16:17.596Z,20.0,0,50,30,
EHzU8ZY39xo,"PBS NewsHour full episode, May 14, 2024",PBS NewsHour,homepage,2024-05-15T18:16:17.600Z,20.0,0,50,30,
FWnJ_rFyB-M,Chimène Badi en pleurs: son amoureux et son père lui dédient Je laime à mourir-La boite à secrets,La boîte à secrets,homepage,2024-05-15T18:16:17.604Z,20.0,0,50,30,
wtiFx1TRCq0,French Conversation Practice for Beginners | Easy French Lessons,Language of Earth,homepage,2024-05-15T18:16:17.608Z,20.0,0,50,30,
DDO6c4H5M0M,"Zazie & Pagny en Duo, Arènes de Nîmes. 30 Juin 2023",Stephane Deraffin,homepage,2024-05-15T18:16:17.613Z,20.0,0,50,30,
K1kuMvgBVg8,"🔴 DIRECT - Lintégrale de linterview de Marine Le Pen, présidente du groupe RN à lAssemblée nat...",RMC,homepage,2024-05-15T18:16:17.617Z,20.0,0,50,30,
B_B6J2Nn2o4,Pourquoi TotalEnergies souhaite être coté à la bourse de New-York ?,Sénat,homepage,2024-05-15T18:16:17.621Z,20.0,0,50,30,
hvjWw9SwkVs,Attaque du fourgon pénitentiaire : On est dans une société extrêmement violente,Europe 1,homepage,2024-05-15T18:16:17.624Z,20.0,0,50,30,
PRKNhqcAh8w,🔴 DIRECT - Lintégrale de linterview de Jean-Marie Vilain et Béatrice Brugère sur RMC,RMC,homepage,2024-05-15T18:16:17.630Z,20.0,0,50,30,
6kABAdGbNmU,"Marine Le Pen finalement prête à débattre avec Macron avant les européennes, selon Jordan Bardella",RTL  ,homepage,2024-05-15T18:16:17.635Z,20.0,0,50,30,
VCo9kUszd1o,ÉRIC ZEMMOUR FACE A APOLLINE DE MALHERBE BFM RMC,Faites La France ,homepage,2024-05-15T18:16:17.639Z,20.0,0,50,30,
LsA7THAP4OM,Attaque dune extrême violence: récit du guet-apens contre le fourgon pénitentiaire,FRANCE 24,homepage,2024-05-15T18:16:17.643Z,20.0,0,50,30,
Ido7-n8IHy8,"Emmanuel Macron prêt à remonter sur le ring, il faut sauver le soldat Valérie Hayer : le zapping …",Europe 1,homepage,2024-05-15T18:16:17.647Z,20.0,0,50,30,
HR_UZhz9dwQ,Européennes: Bardella a-t-il tué le match ?,Le Figaro,homepage,2024-05-15T18:16:17.651Z,20.0,0,50,30,
YN56e2EO9AM,Florian Philippot : débat incroyable sur CNews !,FLORIAN PHILIPPOT,homepage,2024-05-15T18:16:17.655Z,20.0,0,50,30,
mOoaSSMJ91M,La réponse de Jordan Bardella à Éric Dupond-Moretti : Il se comporte comme un chef de gang,Europe 1,homepage,2024-05-15T18:16:17.658Z,20.0,0,50,30,
mVIIpXs9AAk,Florian Philippot secoue très fort BFM TV !,FLORIAN PHILIPPOT,homepage,2024-05-15T18:16:17.662Z,20.0,0,50,30,
vY1N58zdnw4,LHeure des Pros - Attaque du fourgon pénitentiaire : Il faut renverser la table !,Europe 1,homepage,2024-05-15T18:16:17.666Z,20.0,0,50,30,
77UZ-fzxVTE,"«À 80 ans, j’ai repris le travail» : Jacques, employé de supermarché faute de retraite suffisante",Le Parisien,homepage,2024-05-15T18:16:17.670Z,20.0,0,50,30,
M-AefjsdTjU,Européennes : Il faudra des conséquences si notre parti est plébiscité par les Français,TF1 INFO,homepage,2024-05-15T18:16:17.674Z,20.0,0,50,30,
8ZOOlqiaZpY,Sarah Knafo : Mon premier plateau face à Duhamel sur BFMTV !,RECONQUÊTE !,homepage,2024-05-15T18:16:17.678Z,20.0,0,50,30,
CHiKhrqsoos,Interview choc de Florian Philippot sur France Info TV !,FLORIAN PHILIPPOT,homepage,2024-05-15T18:16:17.682Z,20.0,0,50,30,
AVmsMbAOen4,11 Septembre: David Pujadas raconte ces 8 heures dantennes,LeHuffPost,homepage,2024-05-15T18:16:17.687Z,20.0,0,50,30,
mtvuYWQzcTQ,Blocages de prisons après lattaque dun fourgon | AFP,AFP,homepage,2024-05-15T18:16:17.692Z,20.0,0,50,30,
CFFniXACoCY,Philippe Caverivière face à Raphaël Glucksmann,RTL  ,homepage,2024-05-15T18:16:17.698Z,20.0,0,50,30,
8Hro3r1gNBU,Jean Reno ouvre un nouveau chapitre - C à Vous - 13/05/2024,C à vous,homepage,2024-05-15T18:16:17.704Z,20.0,0,50,30,
MbZfwHBX_0g,Eric Zemmour sur BFM TV : Je propose la remigration pour les criminels d’origine étrangère,Éric Zemmour,homepage,2024-05-15T18:16:17.708Z,20.0,0,50,30,
yLh8NKS0TT4,Philippe Caverivière face à Valérie Hayer,RTL  ,homepage,2024-05-15T18:16:17.712Z,20.0,0,50,30,
Xq4R45cH8oM,Jordan Bardella VS Hugo Clément - Grand Débat des Valeurs,Charlotte d'Ornellas,homepage,2024-05-15T18:16:17.716Z,20.0,0,50,30,
bs2EnnK6p2A,2 millions dentrées pour le film Un Ptit Truc En Plus : Stanislas Carmont invité de RTL,RTL  ,homepage,2024-05-15T18:16:17.722Z,20.0,0,50,30,
FdDcgco7wTM,Les révélations incroyables du procureur dans laffaire Kendji ! Émission complète du 25 avril,TPMP XXL,homepage,2024-05-15T18:16:17.727Z,20.0,0,50,30,
iZ3o_5RCTZs,"C’était un frère, mon futur témoin, le meilleur ami d’une victime de l’attaque raconte sa peine",Europe 1,homepage,2024-05-15T18:16:17.733Z,20.0,0,50,30,
JTCzrSvm_p0,DELF A1 Production orale - French Speaking Exam Practice Preparation for Beginners,CCube Academy,homepage,2024-05-15T18:16:17.737Z,20.0,0,50,30,
4w5gsXAX5fo,Marion Maréchal invitée de Ruth Elkrief et François Lenglet sur LCI,Marion Maréchal,homepage,2024-05-15T18:16:17.742Z,20.0,0,50,30,
GYSMChs-r_Q,"Gaza : Dans les universités, nous sommes en face dun mouvement du cœur, affirme Henri Leclerc",France Inter,homepage,2024-05-15T18:16:17.748Z,20.0,0,50,30,
Toh0mjtDAes,Michel Galabru et Claude Gensac font le show chez Mireille Dumas | INA Mireille Dumas,INA Mireille Dumas,homepage,2024-05-15T18:16:17.754Z,20.0,0,50,30,
m_goEXQfhu4,Le pétage de plomb du député RN Jean-Philippe Tanguy,Pierre Januel,homepage,2024-05-15T18:16:17.761Z,20.0,0,50,30,
lDItJ8_S-t4,Complément d’enquête préparerait une nouvelle émission sur le Rassemblement national | TPMP Replay,TPMP XXL,homepage,2024-05-15T18:16:17.766Z,20.0,0,50,30,
Gq_5GZqbk7o,LHeure des Pros : Il y a un énorme désespoir du peuple français (François Asselineau),Europe 1,homepage,2024-05-15T18:16:17.770Z,20.0,0,50,30,
RHwXcoM9wDU,Passe-Partout: revient sur aventure dans #FortBoyard - #ChezJordanDeluxe,C8,homepage,2024-05-15T18:16:17.775Z,20.0,0,50,30,
5EFXYLsqa8k,Vrai/faux débat entre Emmanuel Macron et Marine Le Pen : pourquoi rétropédaler ?,Europe 1,homepage,2024-05-15T18:16:17.781Z,20.0,0,50,30,
WWWyGquZJqM,"À 99 ans, Aimée dénonce le viol de sa mère par des soldats américains en 1944",Le Parisien,homepage,2024-05-15T18:16:17.787Z,20.0,0,50,30,
E_hb6wLrEQ4,Learn common words in French with pictures [Useful Vocabulary],Learn French with escargot,homepage,2024-05-15T18:16:17.794Z,20.0,0,50,30,
CseihWerOU4,"Attaque du fourgon pénitentiaire à Incarville : Mohamed Amra, le prisonnier en cavale",France 3 Normandie,homepage,2024-05-15T18:16:17.800Z,20.0,0,50,30,
VkbCV5fLqe0,Marion Marechal Soutien Jean,Jean Messiha,homepage,2024-05-15T18:16:17.807Z,20.0,0,50,30,
HcOSp1Id1AM,#MeToo au Festival de Cannes : le 2e Oeil de Philippe Caverivière,RTL  ,homepage,2024-05-15T18:16:17.814Z,20.0,0,50,30,
u7FLyNRK_fA,Teddy Riner et Elise Lucet : le face-à-face,Envoyé Spécial,homepage,2024-05-15T18:16:17.820Z,20.0,0,50,30,
iIYM2kKIlck,Jean-Marc Jancovici: Climate issues,Telecom Paris,homepage,2024-05-15T18:16:17.826Z,20.0,0,50,30,
UKQu2FHQHaA,Européennes : Macron senflamme contre ce flemmard dAttal,Pure Politique,homepage,2024-05-15T18:16:17.831Z,20.0,0,50,30,
pDaBOxwZgFA,🔴 Direct - POINT PRESSE HEBDO du groupe La France Insoumise - NUPES à lAssemblée Nationale,Mathilde Panot,homepage,2024-05-15T18:16:17.836Z,20.0,0,50,30,
DKLks96PUk0,Incarville ; Européennes et souverainistes ; LUE et la France,Sud Radio,homepage,2024-05-15T18:16:17.841Z,20.0,0,50,30,
hXAjxzSE6pQ,Les arguments fallacieux des ultras pro-israéliens,Pascal Boniface,homepage,2024-05-15T18:16:17.846Z,20.0,0,50,30,
6ELepzi4Nk4,Au coeur dun procès dassises I Envoyé Spécial,Elise Lucet,homepage,2024-05-15T18:16:17.852Z,20.0,0,50,30,
kR0Iys6uLEo,Emmanuel Macron : le pire bilan de la Vème République !,Tocsin,homepage,2024-05-15T18:16:17.857Z,20.0,0,50,30,
oeyoEXL1x_Q,François Asselineau : Les sujets les plus graves ne sont pas traités dans cette campagne,Europe 1,homepage,2024-05-15T18:16:17.864Z,20.0,0,50,30,
0p1CsggaVRI,Orages et inondations : des communes sinistrées,TF1 INFO,homepage,2024-05-15T18:16:17.869Z,20.0,0,50,30,
80gs7trWvCA,"Hier c’était eux mais ça aurait pu être moi, le témoignage poignant dun surveillant pénitentiaire",Europe 1,homepage,2024-05-15T18:16:17.873Z,20.0,0,50,30,
ON0M__WwDCo,La France a-t-elle les moyens de tenir tête à la Russie ?,Le Figaro,homepage,2024-05-15T18:16:17.877Z,20.0,0,50,30,
C6me-EmVz1s,"Fourgon attaqué : Ils nont laissé aucune chance à nos collègues, témoigne Emmanuel Baudin",RMC,homepage,2024-05-15T18:16:17.881Z,20.0,0,50,30,
WqvjaphgK00,Prison morte : le centre pénitentiaire du Havre bloqué après la mort de deux agents dans lEure,Tendance Ouest,homepage,2024-05-15T18:16:17.886Z,20.0,0,50,30,
enbVAu4RtEo,"Malika Sorel, 2ème de liste RN aux Européennes, est l’Invitée Politique. France Info du 15/05/2024",Replay Politique,homepage,2024-05-15T18:16:17.890Z,20.0,0,50,30,
FS2mXyoCml8,LUnion européenne contre la France : explications avec Jean-Loup Izambert.,Sud Radio,homepage,2024-05-15T18:16:17.896Z,20.0,0,50,30,
52UmvaS0UDw,Tsitsipas vs Norrie; Medvedev Faces Medjedovic; Rune & Rublev In Action | Rome 2024 Highlights Day 6,Tennis TV,homepage,2024-05-15T18:16:17.901Z,20.0,0,50,30,
l4sgGLnIcwo,Européennes: suivez le grand débat entre Jordan Bardella et Manuel Valls,Le Figaro,homepage,2024-05-15T18:16:17.908Z,20.0,0,50,30,
mJMshRhfuqs,Personne na envie dy aller : Dominique de Villepin sur lenvoi de troupes au sol en Ukraine,LCI,homepage,2024-05-15T18:16:17.914Z,20.0,0,50,30,
EnxHZFdcNHY,La notification FR-Alert a aussi surpris les députés réunis à l’Assemblée nationale,LeHuffPost,homepage,2024-05-15T18:16:17.918Z,20.0,0,50,30,
