url,title,author,type,insertionDate,refreshNB,watchTime,actionNB,videoViewsNB,parent_id
QvBBc5HHyaY,STOCKAGE PROFOND : LAVENIR DES DÉCHETS LES PLUS RADIOACTIFS ? - LEsprit Sorcier,L'Esprit Sorcier TV,homepage,2024-05-11T23:44:25.716Z,55.0,0,144,89,
Llbia0P1WcA,Quel est le problème de CNEWS ?! : Le débat électrique entre Pascal Praud et Christophe Deloire,Europe 1,regular,2024-05-11T23:47:30.406Z,,180000,145,90,
lvcoPu7Qb9M,"
          
          
          
          
            LHeure des Pros - La réponse de Pascal Praud à lattaque de Jean-Luc Mélenchon contre CNEWS
          
        ",Europe 1,proposal,2024-05-11T23:47:31.748Z,,0,145,90,Llbia0P1WcA
nccwduFkjQk,"
          
          
          
          
            Vif échange entre Manon Aubry et Pascal Praud au sujet du don de Bernard Arnault aux Restos du Cœur
          
        ",Europe 1,proposal,2024-05-11T23:47:32.444Z,,0,145,90,Llbia0P1WcA
9uLAzDPtu5E,"
          
          
          
          
            Michel Onfray sur le contrôle de CNEWS : Une décision qui rappelle laffaire Dreyfus
          
        ",Europe 1,proposal,2024-05-11T23:47:32.583Z,,0,145,90,Llbia0P1WcA
4isnfwAc3n0,"
          
          
          
          
            CNEWS vs RSF : C’est une usine à gaz !, selon André Vallini
          
        ",Europe 1,proposal,2024-05-11T23:47:32.614Z,,0,145,90,Llbia0P1WcA
N2wZXWbieuM,"
          
          
          
          
            Michel Onfray : Il y a une haine de tout ce qui est occidental, blanc, français
          
        ",Europe 1,proposal,2024-05-11T23:47:32.632Z,,0,145,90,Llbia0P1WcA
MWFMA6UmfDs,"
          
          
          
          
            C’est sidérant ce que vous dites ! : Pascal Praud pris à parti sur la liberté dexpression
          
        ",Europe 1,proposal,2024-05-11T23:47:32.649Z,,0,145,90,Llbia0P1WcA
j0qiiIBivso,"
          
          
          
          
            LHeure des Pros - CNews est le bouc émissaire parfait
          
        ",Europe 1,proposal,2024-05-11T23:47:32.680Z,,0,145,90,Llbia0P1WcA
ZCFG3Jx3tIU,"
          
          
          
          
            E = mc² , la formule expliquée par Etienne Klein
          
        ",France Culture,proposal,2024-05-11T23:47:32.696Z,,0,145,90,Llbia0P1WcA
mvDfSD_SDV0,"
          
          
          
          
            Éric Naulleau, auteur dun livre sur Jean-Luc Mélenchon, face aux GG
          
        ",RMC,proposal,2024-05-11T23:47:32.715Z,,0,145,90,Llbia0P1WcA
sVSFmNHaKxw,"
          
          
          
          
            Macron, le grand metteur en fête de la France
          
        ",Europe 1,proposal,2024-05-11T23:47:32.733Z,,0,145,90,Llbia0P1WcA
SojiNPE50kc,"
          
          
          
          
            Conseil dEtat, Arcom, CNews et pluralisme dans les médias - Etienne Gernelle x Thomas Legrand
          
        ",France Inter,proposal,2024-05-11T23:47:32.748Z,,0,145,90,Llbia0P1WcA
AkBZoIJG3ZE,"
          
          
          
          
            Débat sur le contrôle au faciès avec Matthieu Valet (syndicat de police) et Aliou (auditeur)
          
        ",Europe 1,proposal,2024-05-11T23:47:32.766Z,,0,145,90,Llbia0P1WcA
Dh0MnITcyg8,"
          
          
          
          
            LHeure des Pros - Eurovision : Piétiner le drapeau d’Israël cest piétiner l’étoile de David
          
        ",Europe 1,proposal,2024-05-11T23:47:32.783Z,,0,145,90,Llbia0P1WcA
fiwuspJoHrA,"
          
          
          
          
            Michel Onfray : Marine Le Pen roule à tombeau ouvert vers lElysée et ça risque de marcher
          
        ",Europe 1,proposal,2024-05-11T23:47:32.798Z,,0,145,90,Llbia0P1WcA
RpTmvHfxzME,"
          
          
          
          
            Contrôle de CNews : Cest un mauvais coup à la liberté de la presse pour Robert Menard
          
        ",Europe 1,proposal,2024-05-11T23:47:32.815Z,,0,145,90,Llbia0P1WcA
WwdoMhtLzXs,"
          
          
          
          
            Pascal Praud a rendu Claire Nouvian folle de rage par son attitude sur le climat
          
        ",LeHuffPost,proposal,2024-05-11T23:47:32.938Z,,0,145,90,Llbia0P1WcA
kaDo7tThWNI,"
          
          
          
          
            Réchauffement climatique: le nucléaire peut-il nous aider ?
          
        ",Le Figaro,proposal,2024-05-11T23:47:32.967Z,,0,145,90,Llbia0P1WcA
dZjKocZk-pM,"
          
          
          
          
            Débat avec Jean-Marc Jancovici : le nucléaire pour sauver le climat ?
          
        ",Mediapart,proposal,2024-05-11T23:47:32.983Z,,0,145,90,Llbia0P1WcA
7dJcHNcaR3k,"
          
          
          
          
            La caricature de boboland ! : Pascal Praud répond sèchement à Raphaël Glucksmann
          
        ",Europe 1,proposal,2024-05-11T23:47:32.998Z,,0,145,90,Llbia0P1WcA
8om7XXnCEbQ,"
          
          
          
          
            Coup de GUEULE de Robert Ménard contre Christophe Deloire Tu nous casses !
          
        ",Touche pas à mon poste !,proposal,2024-05-11T23:47:33.014Z,,0,145,90,Llbia0P1WcA
7hc2By5i7Lo,Juin 2022 : visite du chantier de lEPR de Flamanville,France 3 Normandie,homepage,2024-05-11T23:47:39.432Z,56.0,0,146,90,
hDbrlCVpdwM,Assiste-t-on au retour du clivage gauche-droite ?,Le Figaro,homepage,2024-05-11T23:47:39.438Z,56.0,0,146,90,
yNUIaqCPttc,Nucléaire: une énergie qui dérange [le film],Documentaire et Vérité,homepage,2024-05-11T23:47:39.442Z,56.0,0,146,90,
5KdH3tLbOfY,Jean-Marc Jancovici l’interview : Notre Santé face au Climat,Chez Anatole,homepage,2024-05-11T23:47:39.446Z,56.0,0,146,90,
i-hwMkHl-_Y,Bradley Cooper quitte une conférence de presse en catastrophe après un appel d’urgence concernant,AMOMAMA FR NEWS,homepage,2024-05-11T23:47:39.450Z,56.0,0,146,90,
waM7DsuhX28,Robert Badinter Jai lhonneur de demander labolition de la peine de mort en France | Archive INA,INA Politique,homepage,2024-05-11T23:47:39.456Z,56.0,0,146,90,
Tdmuf8TUix8,Откровенный разговор: Владимир Путин встретился с командирами подразделений,Diplomatrutube,homepage,2024-05-11T23:47:39.462Z,56.0,0,146,90,
XL1OtZimLW4,"LIGNE ROUGE - LEPR de Flamanville, symbole des difficultés françaises sur le nucléaire",BFMTV,homepage,2024-05-11T23:47:39.469Z,56.0,0,146,90,
-jPKRFdOvZc,"Rapport du GIEC : catastrophes, bouleversements climatiques et solutions, tout ce quil faut savoir",Konbini,homepage,2024-05-11T23:47:39.473Z,56.0,0,146,90,
6EBm2vWxe4o,Nucléaire : une solution pour la planète ? | ARTE,ARTE,homepage,2024-05-11T23:47:39.477Z,56.0,0,146,90,
m3e4PczZAyI,Risquer sa vie pour combattre la surpêche ? Sur le front avec Hugo Clément,francetv slash / enquêtes,homepage,2024-05-11T23:47:39.482Z,56.0,0,146,90,
wzDn9UXWotc,Conférence de M  Alain BAUER : Résister face à la violence,Judaisme Nord,homepage,2024-05-11T23:47:39.486Z,56.0,0,146,90,
t4JBiS0soGQ,Le réacteur nucléaire EPR finlandais entre enfin en service après 13 ans de retard • FRANCE 24,FRANCE 24,homepage,2024-05-11T23:47:39.490Z,56.0,0,146,90,
LUyGshy5738,"« Caramelo», le cheval bloqué sur un toit au Brésil à cause des inondations a été sauvé",Le Parisien,homepage,2024-05-11T23:47:39.494Z,56.0,0,146,90,
tjEHCGUx9JQ,Lanalyse de lIRSN du déroulement de laccident de Fukushima,Institut de Radioprotection et de Sûreté Nucléaire - IRSN,homepage,2024-05-11T23:47:39.497Z,56.0,0,146,90,
P0RQzhkbS68,كلمة قوية ومؤثرة .. من أمام القنصلية الأمريكية بـ الدر البيضاء || ذ. ياسين العمري,قراء وعلماء المغرب الأقصى / Moroccan Quran reciters,homepage,2024-05-11T23:47:39.501Z,56.0,0,146,90,
HMystmGbctw,"Fonctionnement des centrales nucléaires (canicule, tritium, durée de vie...).",Le Réveilleur,homepage,2024-05-11T23:47:39.505Z,56.0,0,146,90,
n8WwiGHHgZM,Les réseaux de cocaïne : le regard de Roberto Saviano,Sénat,homepage,2024-05-11T23:47:39.509Z,56.0,0,146,90,
sDxvadwizw8,"La France émet trop de CO2, voici comment (Ft. Le Réveilleur)",Le Monde,homepage,2024-05-11T23:47:39.513Z,56.0,0,146,90,
-vVVAYHZBwU,Laurent Gbagbo révèle TOUT sur les crises en côte divoire,Osseaaa,homepage,2024-05-11T23:47:39.517Z,56.0,0,146,90,
lvcoPu7Qb9M,LHeure des Pros - La réponse de Pascal Praud à lattaque de Jean-Luc Mélenchon contre CNEWS,Europe 1,regular,2024-05-11T23:50:43.526Z,,180000,147,91,
Llbia0P1WcA,"
          
          
          
          
            Quel est le problème de CNEWS ?! : Le débat électrique entre Pascal Praud et Christophe Deloire
          
        ",Europe 1,proposal,2024-05-11T23:50:44.572Z,,0,147,91,lvcoPu7Qb9M
mvDfSD_SDV0,"
          
          
          
          
            Éric Naulleau, auteur dun livre sur Jean-Luc Mélenchon, face aux GG
          
        ",RMC,proposal,2024-05-11T23:50:44.836Z,,0,147,91,lvcoPu7Qb9M
uuE0c2eX0Wo,"
          
          
          
          
            Arrêtez de nous prendre pour des imbéciles ! : La colère de Pascal Praud contre les rodéos urbains
          
        ",Europe 1,proposal,2024-05-11T23:50:44.841Z,,0,147,91,lvcoPu7Qb9M
kaDo7tThWNI,"
          
          
          
          
            Réchauffement climatique: le nucléaire peut-il nous aider ?
          
        ",Le Figaro,proposal,2024-05-11T23:50:44.846Z,,0,147,91,lvcoPu7Qb9M
qk3ohiN08WA,"
          
          
          
          
            Jean-Luc Mélenchon dans l’émission « Quelle Époque ! »
          
        ",JEAN-LUC MÉLENCHON,proposal,2024-05-11T23:50:44.851Z,,0,147,91,lvcoPu7Qb9M
7dJcHNcaR3k,"
          
          
          
          
            La caricature de boboland ! : Pascal Praud répond sèchement à Raphaël Glucksmann
          
        ",Europe 1,proposal,2024-05-11T23:50:44.855Z,,0,147,91,lvcoPu7Qb9M
vdS2BYVsPv8,"
          
          
          
          
            Éric Zemmour lève la main sur une femme à Ajaccio : Cest de la légitime défense (Sarah Knafo)
          
        ",Europe 1,proposal,2024-05-11T23:50:44.862Z,,0,147,91,lvcoPu7Qb9M
h2ehwyJh9z0,"
          
          
          
          
            Lancien juge dinstruction et figure de la lutte contre la corruption Renaud van Ruymbeck est mort
          
        ",FRANCE 24,proposal,2024-05-11T23:50:44.868Z,,0,147,91,lvcoPu7Qb9M
Dh0MnITcyg8,"
          
          
          
          
            LHeure des Pros - Eurovision : Piétiner le drapeau d’Israël cest piétiner l’étoile de David
          
        ",Europe 1,proposal,2024-05-11T23:50:44.872Z,,0,147,91,lvcoPu7Qb9M
mBFFWBaYykM,"
          
          
          
          
            Vous ne travaillez pas sur le terrain ! Léchange musclé entre Hugo Clement et un agriculteur
          
        ",Europe 1,proposal,2024-05-11T23:50:44.879Z,,0,147,91,lvcoPu7Qb9M
13eLidfZ7vY,"
          
          
          
          
            À Paris, un cortège néofasciste entre frictions avec les passants et obstacles à la presse
          
        ",LeHuffPost,proposal,2024-05-11T23:50:44.884Z,,0,147,91,lvcoPu7Qb9M
fJVgr3ePoWg,"
          
          
          
          
            LHeure des Pros - Pays de racistes dégénérés : Polémique après une décision de la FFF
          
        ",Europe 1,proposal,2024-05-11T23:50:44.888Z,,0,147,91,lvcoPu7Qb9M
3u1KyHX6GAQ,"
          
          
          
          
            Conférence de LFI annulée : Mélenchon est un artificier, un fou, sexclame Zohra Bitan
          
        ",RMC,proposal,2024-05-11T23:50:44.894Z,,0,147,91,lvcoPu7Qb9M
ghaGA3ZrvmU,"
          
          
          
          
            Le débat des européennes, avec Jordan Bardella et Raphaël Glucksmann
          
        ",France Inter,proposal,2024-05-11T23:50:44.899Z,,0,147,91,lvcoPu7Qb9M
r9Rnp6WR5Wk,"
          
          
          
          
            Israël - Hamas : Pour Benjamin Netanyahu il sagit dobtenir une victoire militaire (Gilles Kepel)
          
        ",Europe 1,proposal,2024-05-11T23:50:44.903Z,,0,147,91,lvcoPu7Qb9M
ZH-CgzcmiWE,"
          
          
          
          
            Quand un clown est élu député cest normal quil fasse du cirque - #BlocusChallenge : choquant ?
          
        ",RMC,proposal,2024-05-11T23:50:44.910Z,,0,147,91,lvcoPu7Qb9M
EvEjNCzV4PI,"
          
          
          
          
            🔴 DIRECT - Lintégrale de linterview de Louis Boyard, député LFI/NUPES du Val-de-Marne, sur RMC
          
        ",RMC,proposal,2024-05-11T23:50:44.915Z,,0,147,91,lvcoPu7Qb9M
j0qiiIBivso,"
          
          
          
          
            LHeure des Pros - CNews est le bouc émissaire parfait
          
        ",Europe 1,proposal,2024-05-11T23:50:44.919Z,,0,147,91,lvcoPu7Qb9M
k3NiqhdCaX8,"
          
          
          
          
            RAPHAËL GLUCKSMANN : NON, IL NEST PAS UN CAMARADE
          
        ",Le Média,proposal,2024-05-11T23:50:44.924Z,,0,147,91,lvcoPu7Qb9M
b1bgmcuvljg,"
          
          
          
          
            Non seulement LFI et Mélenchon font de lantisémitisme et ils lutilisent comme outil de conquête
          
        ",Radio J,proposal,2024-05-11T23:50:44.930Z,,0,147,91,lvcoPu7Qb9M
5Nyzy3T4v6I,CIVILS TUÉS: LE 2 POIDS 2 MESURES DE J-L. MÉLENCHON?,Gilles-William Goldnadel Officiel,homepage,2024-05-11T23:50:51.064Z,57.0,0,148,91,
7hc2By5i7Lo,Juin 2022 : visite du chantier de lEPR de Flamanville,France 3 Normandie,homepage,2024-05-11T23:50:51.071Z,57.0,0,148,91,
okp6pZnaHk0,"Européennes: «Jamais une liste RN na été aussi haute», analyse Jérôme Fourquet",Le Figaro,homepage,2024-05-11T23:50:51.076Z,57.0,0,148,91,
a1aJtCCX0sY,🔴Alpha Mamadou Diallo: «Dansa fait une transition dans une transition..»,Djoma TV,homepage,2024-05-11T23:50:51.080Z,57.0,0,148,91,
r1P41lNqkXM,"ITER, will nuclear fusion save us?",imineo Documentaires,homepage,2024-05-11T23:50:51.085Z,57.0,0,148,91,
_KrwQz5wl2s,Alain Bauer : Depuis 20 ans la Russie se prépare à un conflit majeur avec lOccident,Europe 1,homepage,2024-05-11T23:50:51.089Z,57.0,0,148,91,
0xGx22MHXJM,LES CENTRALES NUCLÉAIRES - Cest Pas Sorcier,C'est pas sorcier,homepage,2024-05-11T23:50:51.094Z,57.0,0,148,91,
VRdDSy2y4VY,Pourquoi ne parle-t-on pas beaucoup de la dictature Portugaise - La question de David Castello-Lopes,France Inter,homepage,2024-05-11T23:50:51.100Z,57.0,0,148,91,
n2FjRTkaJcI,Énergie nucléaire : feu vert pour lEPR de Flamanville • FRANCE 24,FRANCE 24,homepage,2024-05-11T23:50:51.106Z,57.0,0,148,91,
waM7DsuhX28,Robert Badinter Jai lhonneur de demander labolition de la peine de mort en France | Archive INA,INA Politique,homepage,2024-05-11T23:50:51.111Z,57.0,0,148,91,
lT4N3T015lE,fin de la manif anti jo a Marseille,ascenseurs et transport en France ,homepage,2024-05-11T23:50:51.116Z,57.0,0,148,91,
0cKeMu0bin4,Live BFMTV - Edition Spéciale Débat de la primaire de la droite et du centre,BFMTV,homepage,2024-05-11T23:50:51.122Z,57.0,0,148,91,
dAuVpYXgAgQ,Les 9 LIMITES Planétaires,Chez Anatole,homepage,2024-05-11T23:50:51.127Z,57.0,0,148,91,
MSzQ8Fb6Y3s,"Le climat en questions, avec Jean-Marc Jancovici",Telecom Paris,homepage,2024-05-11T23:50:51.132Z,57.0,0,148,91,
EGj_Yn4P3-0,EPR de Flamanville : pourquoi le même réacteur fonctionne en Chine ?,RTL  ,homepage,2024-05-11T23:50:51.136Z,57.0,0,148,91,
03Tr8OX28Vw,Ambush By The Border | Sicario (2015),All Out Action,homepage,2024-05-11T23:50:51.141Z,57.0,0,148,91,
HMystmGbctw,"Fonctionnement des centrales nucléaires (canicule, tritium, durée de vie...).",Le Réveilleur,homepage,2024-05-11T23:50:51.146Z,57.0,0,148,91,
JGlO2kWJWRs,The Well Diggers Daughter (1940)  Charity ...,432hz,homepage,2024-05-11T23:50:51.152Z,57.0,0,148,91,
tjEHCGUx9JQ,Lanalyse de lIRSN du déroulement de laccident de Fukushima,Institut de Radioprotection et de Sûreté Nucléaire - IRSN,homepage,2024-05-11T23:50:51.159Z,57.0,0,148,91,
8XYDYf1gmtA,"The controversial interview of Lu Shaye, Chinese ambassador to France - REPLAY",LCI,homepage,2024-05-11T23:50:51.164Z,57.0,0,148,91,
Llbia0P1WcA,Quel est le problème de CNEWS ?! : Le débat électrique entre Pascal Praud et Christophe Deloire,Europe 1,regular,2024-05-11T23:53:55.616Z,,180000,149,92,
ShfPl1FsPe8,"
          
          
          
          
            LHeure des Pros - Pascal Praud débriefe laudition de CNEWS par la commission denquête
          
        ",Europe 1,proposal,2024-05-11T23:53:56.262Z,,0,149,92,Llbia0P1WcA
fiwuspJoHrA,"
          
          
          
          
            Michel Onfray : Marine Le Pen roule à tombeau ouvert vers lElysée et ça risque de marcher
          
        ",Europe 1,proposal,2024-05-11T23:53:56.306Z,,0,149,92,Llbia0P1WcA
nccwduFkjQk,"
          
          
          
          
            Vif échange entre Manon Aubry et Pascal Praud au sujet du don de Bernard Arnault aux Restos du Cœur
          
        ",Europe 1,proposal,2024-05-11T23:53:56.311Z,,0,149,92,Llbia0P1WcA
4isnfwAc3n0,"
          
          
          
          
            CNEWS vs RSF : C’est une usine à gaz !, selon André Vallini
          
        ",Europe 1,proposal,2024-05-11T23:53:56.587Z,,0,149,92,Llbia0P1WcA
MWFMA6UmfDs,"
          
          
          
          
            C’est sidérant ce que vous dites ! : Pascal Praud pris à parti sur la liberté dexpression
          
        ",Europe 1,proposal,2024-05-11T23:53:57.042Z,,0,149,92,Llbia0P1WcA
mvDfSD_SDV0,"
          
          
          
          
            Éric Naulleau, auteur dun livre sur Jean-Luc Mélenchon, face aux GG
          
        ",RMC,proposal,2024-05-11T23:53:57.054Z,,0,149,92,Llbia0P1WcA
j0qiiIBivso,"
          
          
          
          
            LHeure des Pros - CNews est le bouc émissaire parfait
          
        ",Europe 1,proposal,2024-05-11T23:53:57.062Z,,0,149,92,Llbia0P1WcA
N2wZXWbieuM,"
          
          
          
          
            Michel Onfray : Il y a une haine de tout ce qui est occidental, blanc, français
          
        ",Europe 1,proposal,2024-05-11T23:53:57.068Z,,0,149,92,Llbia0P1WcA
RpTmvHfxzME,"
          
          
          
          
            Contrôle de CNews : Cest un mauvais coup à la liberté de la presse pour Robert Menard
          
        ",Europe 1,proposal,2024-05-11T23:53:57.076Z,,0,149,92,Llbia0P1WcA
WwdoMhtLzXs,"
          
          
          
          
            Pascal Praud a rendu Claire Nouvian folle de rage par son attitude sur le climat
          
        ",LeHuffPost,proposal,2024-05-11T23:53:57.082Z,,0,149,92,Llbia0P1WcA
fLkabTf8aUM,"
          
          
          
          
            La vérité ? Cest le bordel : Pascal Praud débriefe la visite de Macron au salon de lAgriculture
          
        ",Europe 1,proposal,2024-05-11T23:53:57.086Z,,0,149,92,Llbia0P1WcA
sVSFmNHaKxw,"
          
          
          
          
            Macron, le grand metteur en fête de la France
          
        ",Europe 1,proposal,2024-05-11T23:53:57.090Z,,0,149,92,Llbia0P1WcA
aw1gssSkPcs,"
          
          
          
          
            LHeure des Pros - Lexpulsion de lImam du Gard est-elle impossible ?
          
        ",Europe 1,proposal,2024-05-11T23:53:57.095Z,,0,149,92,Llbia0P1WcA
SojiNPE50kc,"
          
          
          
          
            Conseil dEtat, Arcom, CNews et pluralisme dans les médias - Etienne Gernelle x Thomas Legrand
          
        ",France Inter,proposal,2024-05-11T23:53:57.101Z,,0,149,92,Llbia0P1WcA
vdS2BYVsPv8,"
          
          
          
          
            Éric Zemmour lève la main sur une femme à Ajaccio : Cest de la légitime défense (Sarah Knafo)
          
        ",Europe 1,proposal,2024-05-11T23:53:57.106Z,,0,149,92,Llbia0P1WcA
mh2Cfgxisf8,"
          
          
          
          
            CNews : le Conseil dÉtat somme le régulateur des médias de mieux contrôler la chaîne
          
        ",Europe 1,proposal,2024-05-11T23:53:57.110Z,,0,149,92,Llbia0P1WcA
r9Rnp6WR5Wk,"
          
          
          
          
            Israël - Hamas : Pour Benjamin Netanyahu il sagit dobtenir une victoire militaire (Gilles Kepel)
          
        ",Europe 1,proposal,2024-05-11T23:53:57.118Z,,0,149,92,Llbia0P1WcA
AkBZoIJG3ZE,"
          
          
          
          
            Débat sur le contrôle au faciès avec Matthieu Valet (syndicat de police) et Aliou (auditeur)
          
        ",Europe 1,proposal,2024-05-11T23:53:57.123Z,,0,149,92,Llbia0P1WcA
8om7XXnCEbQ,"
          
          
          
          
            Coup de GUEULE de Robert Ménard contre Christophe Deloire Tu nous casses !
          
        ",Touche pas à mon poste !,proposal,2024-05-11T23:53:57.128Z,,0,149,92,Llbia0P1WcA
7dJcHNcaR3k,"
          
          
          
          
            La caricature de boboland ! : Pascal Praud répond sèchement à Raphaël Glucksmann
          
        ",Europe 1,proposal,2024-05-11T23:53:57.134Z,,0,149,92,Llbia0P1WcA
dzYlkdqSIzE,« Si il y a un souci lors de la cérémonie douverture des JO ce ne sera pas de la faute des polic…,Europe 1,homepage,2024-05-11T23:54:03.486Z,58.0,0,150,92,
OjRWkqAz5s8,"Centrales nucléaires, le prix de la sécurité en France",Investigations et Enquêtes,homepage,2024-05-11T23:54:03.493Z,58.0,0,150,92,
4NuxLkFyCuc,"Alain Bauer est linvité de Marc Welinski, dans Pilpoul, pour   Au commencement était la guerre ",RADIO RCJ,homepage,2024-05-11T23:54:03.499Z,58.0,0,150,92,
11IlqMXHdf8,Sonia Mabrouk enceinte  ce très célèbre chef avec qui elle a été en couple,محمد عسالي,homepage,2024-05-11T23:54:03.503Z,58.0,0,150,92,
sfB6Spo4wiI,"Faites entrer laccusé : Marcel Barbeault, le tueur de lombre",Faites entrer l’accusé - Officielle,homepage,2024-05-11T23:54:03.509Z,58.0,0,150,92,
PYDNV0Ro1x0,Conférence de Jean-Marc Jancovici à CentraleSupélec,Symposium CentraleSupélec,homepage,2024-05-11T23:54:03.514Z,58.0,0,150,92,
r1P41lNqkXM,"ITER, will nuclear fusion save us?",imineo Documentaires,homepage,2024-05-11T23:54:03.519Z,58.0,0,150,92,
mvDfSD_SDV0,"Éric Naulleau, auteur dun livre sur Jean-Luc Mélenchon, face aux GG",RMC,homepage,2024-05-11T23:54:03.526Z,58.0,0,150,92,
7S56xV4QY_g,"Sécurité, défense : L’enfer qui nous attend - La Grande Interview",ANews Sécurité,homepage,2024-05-11T23:54:03.532Z,58.0,0,150,92,
oc3sBoaad-c,Cest quoi le GIEC ?,Brut,homepage,2024-05-11T23:54:03.539Z,58.0,0,150,92,
ZQOEKbzqptU,50ème anniversaire de la rafle du Vel dHiv | Archive INA,INA Histoire,homepage,2024-05-11T23:54:03.546Z,58.0,0,150,92,
lT4N3T015lE,fin de la manif anti jo a Marseille,ascenseurs et transport en France ,homepage,2024-05-11T23:54:03.552Z,58.0,0,150,92,
neoM9HHdo8o,Londons BEST CRASHES EVER #redbullsoapboxrace #londoncrashes #soapboxracecrashes #london,Legends Of Soapbox Racing,homepage,2024-05-11T23:54:03.556Z,58.0,0,150,92,
HMystmGbctw,"Fonctionnement des centrales nucléaires (canicule, tritium, durée de vie...).",Le Réveilleur,homepage,2024-05-11T23:54:03.561Z,58.0,0,150,92,
4ACa7DD7kfI,Arthur Keller linterview : Le CLIMAT n’est qu’une pièce du PUZZLE !,Chez Anatole,homepage,2024-05-11T23:54:03.566Z,58.0,0,150,92,
IJVW62rC470,Tyson Fury vs. Oleksandr Usyk: Road to Undisputed,DAZN Boxing,homepage,2024-05-11T23:54:03.571Z,58.0,0,150,92,
pFGetrJ0oH0,Alain Bauer : L’État en France ne sait fonctionner qu’au rapport de force,Europe 1,homepage,2024-05-11T23:54:03.578Z,58.0,0,150,92,
BHikYxm1pkg,"Harvest Big Bananas Go To Market Sell, Buy Ducklings To Raise | Anh Free Bushcraft",Tiểu Vân Daily Life,homepage,2024-05-11T23:54:03.586Z,58.0,0,150,92,
gF19Ukb4S-I,Le déroulement de laccident de Fukushima Daiichi,Institut de Radioprotection et de Sûreté Nucléaire - IRSN,homepage,2024-05-11T23:54:03.593Z,58.0,0,150,92,
kmyoDa41jqc,Cocaine Trafficking - Dirty Dollars Inc.,Best Documentary,homepage,2024-05-11T23:54:03.601Z,58.0,0,150,92,
ShfPl1FsPe8,LHeure des Pros - Pascal Praud débriefe laudition de CNEWS par la commission denquête,Europe 1,regular,2024-05-11T23:57:08.241Z,,180000,151,93,
0RqxjjppVRU,"
          
          
          
          
            La France c’est la pyramide de Ponzi ! : Pascal Praud réagit à la hausse du déficit public
          
        ",Europe 1,proposal,2024-05-11T23:57:09.373Z,,0,151,93,ShfPl1FsPe8
VdmU7vqMCZ8,"
          
          
          
          
            LHeure des Pros : La situation à Marseille illustre limpuissance de lÉtat français
          
        ",Europe 1,proposal,2024-05-11T23:57:09.682Z,,0,151,93,ShfPl1FsPe8
XqBP03L0AvQ,"
          
          
          
          
            Cest un scandale ! : Le coup de gueule dun auditeur de Pascal Praud sur laffiche des JO 2024
          
        ",Europe 1,proposal,2024-05-11T23:57:09.690Z,,0,151,93,ShfPl1FsPe8
yoircZfoB3k,"
          
          
          
          
            Elle était bien cette garde-à-vue : Karl Olive sur laudition de CNEWS par la commission denquête
          
        ",Europe 1,proposal,2024-05-11T23:57:09.696Z,,0,151,93,ShfPl1FsPe8
7dJcHNcaR3k,"
          
          
          
          
            La caricature de boboland ! : Pascal Praud répond sèchement à Raphaël Glucksmann
          
        ",Europe 1,proposal,2024-05-11T23:57:09.701Z,,0,151,93,ShfPl1FsPe8
2XjDbHiol8M,"
          
          
          
          
            LHeure des pros - Meurtre d’un adolescent à Romans-sur-Isère : Un processus densauvagement
          
        ",Europe 1,proposal,2024-05-11T23:57:09.710Z,,0,151,93,ShfPl1FsPe8
YdAqI_7lwYs,"
          
          
          
          
            Pourquoi interroger Villepin sur ses liens d’intérêts? Les explications dApolline de Malherbe
          
        ",BFMTV,proposal,2024-05-11T23:57:09.716Z,,0,151,93,ShfPl1FsPe8
WiqzaNx3-ic,"
          
          
          
          
            Lheure des pros : le gérant dun magasin refuse une intérimaire voilée et reçoit des menaces
          
        ",Europe 1,proposal,2024-05-11T23:57:09.720Z,,0,151,93,ShfPl1FsPe8
_eqsKtbBMcA,"
          
          
          
          
            Fusillade dans un commissariat de Paris : Une violence gratuite déraisonnable
          
        ",Europe 1,proposal,2024-05-11T23:57:09.726Z,,0,151,93,ShfPl1FsPe8
wfdfLr0BV7E,"
          
          
          
          
            LHeure des Pros - Le replay de lémission du 6 mars 2024 avec Florian Philippot
          
        ",Europe 1,proposal,2024-05-11T23:57:09.730Z,,0,151,93,ShfPl1FsPe8
Llbia0P1WcA,"
          
          
          
          
            Quel est le problème de CNEWS ?! : Le débat électrique entre Pascal Praud et Christophe Deloire
          
        ",Europe 1,proposal,2024-05-11T23:57:09.735Z,,0,151,93,ShfPl1FsPe8
VmXtmiwBWDo,"
          
          
          
          
            LHeure des Pros - Mort de Nahel : Il est éprouvé car il a tué quelquun (avocat du policier)
          
        ",Europe 1,proposal,2024-05-11T23:57:09.744Z,,0,151,93,ShfPl1FsPe8
38c_2QeLguk,"
          
          
          
          
            On a le sentiment quil ny a rien ! : Pascal Praud consterné par le faible soutien au proviseur
          
        ",Europe 1,proposal,2024-05-11T23:57:09.749Z,,0,151,93,ShfPl1FsPe8
C2KahhXaJCk,"
          
          
          
          
            Cest la politique de la peur : Pascal Praud tacle les propos dEmmanuel Macron sur lUkraine
          
        ",Europe 1,proposal,2024-05-11T23:57:09.754Z,,0,151,93,ShfPl1FsPe8
fLkabTf8aUM,"
          
          
          
          
            La vérité ? Cest le bordel : Pascal Praud débriefe la visite de Macron au salon de lAgriculture
          
        ",Europe 1,proposal,2024-05-11T23:57:09.761Z,,0,151,93,ShfPl1FsPe8
