url,title,author,type,insertionDate,refreshNB,watchTime,actionNB,videoViewsNB,parent_id
nXz_h7EEZQI,Jdg parle de la polémique sur helldivers 2,Clip Jdg,homepage,2024-05-13T05:25:29.473Z,8.0,0,51,43,
9ThS6zlGnVg,Une prétendante insulte un cœur brisé ! | La Villa | Saison 5,La Villa des Cœurs Brisés,homepage,2024-05-13T05:25:29.478Z,8.0,0,51,43,
oUprRvnsfB8,Des armes nucléaires russes aux portes de l’Europe,LCI,homepage,2024-05-13T05:25:29.483Z,8.0,0,51,43,
y9Uw57842m4,Algeria Israel Watch the Israeli ambassadors response to Algeria... to the Arab Emirates!,Nouvelles .DZ.N,homepage,2024-05-13T05:25:29.488Z,8.0,0,51,43,
mJMshRhfuqs,Personne na envie dy aller : Dominique de Villepin sur lenvoi de troupes au sol en Ukraine,LCI,regular,2024-05-13T05:25:44.423Z,,6000,52,44,
_YnkZkBCKeM,"
          
          
          
          
            Une escalade qui peut être mortelle : la mise en garde de Dominique de Villepin sur LCI
          
        ",LCI,proposal,2024-05-13T05:25:44.577Z,,0,52,44,mJMshRhfuqs
V_N3M3l3BGE,"
          
          
          
          
            Les herbiers marins - Précieuses sources de vie | ARTE
          
        ",ARTE,proposal,2024-05-13T05:25:44.612Z,,0,52,44,mJMshRhfuqs
qUgftceaPI4,"
          
          
          
          
            Manon Aubry : On ne peut pas utiliser lEurovision comme une machine à blanchir des massacres.
          
        ",LCI,proposal,2024-05-13T05:25:44.622Z,,0,52,44,mJMshRhfuqs
6Ohjyeb8q-A,"
          
          
          
          
            Cash Investigation - Marchés publics, le grand dérapage (Intégrale)
          
        ",Cash Investigation,proposal,2024-05-13T05:25:44.627Z,,0,52,44,mJMshRhfuqs
GVCyicsr49w,"
          
          
          
          
            L’entretien HEC : Bertrand Dumazy, président-directeur général dEdenred
          
        ",BFM Business,proposal,2024-05-13T05:25:44.633Z,,0,52,44,mJMshRhfuqs
DFcorrzmcEE,"
          
          
          
          
            Foreign Legion: for adventure and for France
          
        ",Investigations et Enquêtes,proposal,2024-05-13T05:25:44.638Z,,0,52,44,mJMshRhfuqs
oUprRvnsfB8,"
          
          
          
          
            Des armes nucléaires russes aux portes de l’Europe
          
        ",LCI,proposal,2024-05-13T05:25:44.643Z,,0,52,44,mJMshRhfuqs
FbZoTh5yvwA,"
          
          
          
          
            Naachtun - La cité maya oubliée | ARTE
          
        ",ARTE,proposal,2024-05-13T05:25:44.648Z,,0,52,44,mJMshRhfuqs
qccNrOZPFoI,"
          
          
          
          
            Face à Poutine - Le coup dessai (1/3) | ARTE
          
        ",ARTE,proposal,2024-05-13T05:25:44.654Z,,0,52,44,mJMshRhfuqs
ZEgI9mSgjHE,"
          
          
          
          
            Leurovision est devenu un enjeu géopolitique: linterview intégrale dAlain Bauer
          
        ",BFMTV,proposal,2024-05-13T05:25:44.658Z,,0,52,44,mJMshRhfuqs
13eLidfZ7vY,"
          
          
          
          
            À Paris, un cortège néofasciste entre frictions avec les passants et obstacles à la presse
          
        ",LeHuffPost,proposal,2024-05-13T05:25:44.664Z,,0,52,44,mJMshRhfuqs
O3uuMORP2Nk,"
          
          
          
          
            Russie bombardée : plusieurs morts à Belgorod
          
        ",LCI,proposal,2024-05-13T05:25:44.670Z,,0,52,44,mJMshRhfuqs
70_vcb0EQtk,"
          
          
          
          
            🔴 DIRECT - Lintégrale de linterview de Jordan Bardella, président du RN, sur RMC
          
        ",RMC,proposal,2024-05-13T05:25:44.674Z,,0,52,44,mJMshRhfuqs
IFILzIolypg,"
          
          
          
          
            Jordan Bardella : quel bilan au Parlement européen ? - C à vous - 27/03/2024
          
        ",C à vous,proposal,2024-05-13T05:25:44.682Z,,0,52,44,mJMshRhfuqs
cHXHr2s4qsc,"
          
          
          
          
            Face à Poutine - Le tout pour le tout (3/3) | ARTE
          
        ",ARTE,proposal,2024-05-13T05:25:44.687Z,,0,52,44,mJMshRhfuqs
UDooQ8uFRvo,"
          
          
          
          
            [MARCHÉ DE LARMEMENT] Comment la France a dépassé la Russie
          
        ",Xavier Tytelman,proposal,2024-05-13T05:25:44.691Z,,0,52,44,mJMshRhfuqs
EreEL6ICYek,"
          
          
          
          
            Face-à-Face : Dominique de Villepin
          
        ",BFMTV,proposal,2024-05-13T05:25:44.695Z,,0,52,44,mJMshRhfuqs
7PkEjeveTPQ,"
          
          
          
          
            LCI sur le terrain : la percée russe en images
          
        ",LCI,proposal,2024-05-13T05:25:44.701Z,,0,52,44,mJMshRhfuqs
TmIVC9AGTuo,"
          
          
          
          
            Jordan Bardella : LEurope doit mettre fin à une forme de naïveté à légard de la mondialisation
          
        ",France Inter,proposal,2024-05-13T05:25:44.705Z,,0,52,44,mJMshRhfuqs
iLfzxnp5tqM,"
          
          
          
          
            Un homme meurt à la rave party qui se tient dans le Maine-et-Loire
          
        ",Le Parisien,proposal,2024-05-13T05:25:44.709Z,,0,52,44,mJMshRhfuqs
JJKOTpDClG4,On est abandonnés ! : Le coup de gueule dun auditeur après le drame de Crépol,Europe 1,homepage,2024-05-13T05:26:31.028Z,9.0,0,53,44,
2omta_I0ye8,"Marine Le Pen : Je suis prête, parce que jai un projet qui est sérieux invitée du 20H",TF1 INFO,homepage,2024-05-13T05:26:31.045Z,9.0,0,53,44,
TJDEuqb9y0M,Louis De Funes Vs la politique française,HB tv,homepage,2024-05-13T05:26:31.051Z,9.0,0,53,44,
wQ89nZdEXQw,"Voiture électrique, faut-il repousser la fin des moteurs thermiques ? Lédito de François Lenglet",RTL  ,homepage,2024-05-13T05:26:31.057Z,9.0,0,53,44,
cM6OdBfwfFI,"Le 9 juin, vous n’aurez qu’un seul vote pour affirmer que la France revient !",Jordan Bardella,homepage,2024-05-13T05:26:31.062Z,9.0,0,53,44,
7ZuHQaD62Fg,SIA - UNSTOPPABLE [PUBLIC PIANO PERFORMANCE],Peter Buka,homepage,2024-05-13T05:26:31.068Z,9.0,0,53,44,
HR_UZhz9dwQ,Européennes: Bardella a-t-il tué le match ?,Le Figaro,homepage,2024-05-13T05:26:31.072Z,9.0,0,53,44,
GQZamL--bs4,"Nota Bene : “L’Histoire est politique, qu’on le veuille ou non” - CANAL+",Clique TV,homepage,2024-05-13T05:26:31.076Z,9.0,0,53,44,
K1kuMvgBVg8,"🔴 DIRECT - Lintégrale de linterview de Marine Le Pen, présidente du groupe RN à lAssemblée nat...",RMC,homepage,2024-05-13T05:26:31.081Z,9.0,0,53,44,
jWAQ2sWkIeA,"Cyril indigné par lhistoire dYves, EXPULSÉ de chez lui par son fils",Touche pas à mon poste !,homepage,2024-05-13T05:26:31.085Z,9.0,0,53,44,
xl0NMRAnqbA,"Relaxing Jazz Music for Work,Focus ☕Cozy Coffee Shop Ambience - Smooth Piano Jazz Instrumental Music",Piano Jazz Music,homepage,2024-05-13T05:26:31.090Z,9.0,0,53,44,
BqcgTyqF8XA,JORDAN BARDELLA RECADRE TOUT LE PLATEAU DE TPMP !,frenchmapper__,homepage,2024-05-13T05:26:31.094Z,9.0,0,53,44,
oUmSo78-B1k,Les « inondations du siècle » redoutées en Chine après des pluies torrentielles,LeHuffPost,homepage,2024-05-13T05:26:31.099Z,9.0,0,53,44,
lBNX75ll7E8,Creative Uses for Old Used Wood Pallets | These Rustic Bar Ideas Will Make You Want One of Your Own,Woodworking Skill,homepage,2024-05-13T05:26:31.104Z,9.0,0,53,44,
l8AD2gQaYHw,"A Sète, les traditionnelles joutes de Saint-Louis | AFP",AFP,homepage,2024-05-13T05:26:31.108Z,9.0,0,53,44,
4w5gsXAX5fo,Marion Maréchal invitée de Ruth Elkrief et François Lenglet sur LCI,Marion Maréchal,homepage,2024-05-13T05:26:31.113Z,9.0,0,53,44,
ca2nMZGC8Zw,Clément Viktorovitch : Jétais sniper universitaire pour Pascal Praud,Mashup par HugoDécrypte,homepage,2024-05-13T05:26:31.117Z,9.0,0,53,44,
how1TKHapdU,♫ Лео Рохас Лучшее ♫ The Best Of Leo Rojas ♫,Valērija Lovčinovska,homepage,2024-05-13T05:26:31.121Z,9.0,0,53,44,
XKAp1f-wbko,"Guns N Roses Live At París La Défense Arena, París  - July 13/2023 [Multicam]",★ Gn'R Legacy ★,homepage,2024-05-13T05:26:31.125Z,9.0,0,53,44,
6UO5sc08-AA,Le Nouveau Porte-Avions Américain Gigantesque qui Choque le Monde,aTech,homepage,2024-05-13T05:26:31.130Z,9.0,0,53,44,
yo2EWWZS5Oo,Le lapsus de Jordan BARDELLA sur Manon Aubry | Mieux vaut en rire #172,Boulevard Voltaire,homepage,2024-05-13T05:26:31.134Z,9.0,0,53,44,
OkRd9Y3rIyo,"RONALDINHO 2005/06 👑 Ballon dOr Level: Dribbling Skills, Goals & Passes ᴴᴰ",Rptimao Videos,homepage,2024-05-13T05:26:31.138Z,9.0,0,53,44,
7SZrFfWo4fY,Chapelet du 12 mai 2024 à Lourdes,KTO TV,homepage,2024-05-13T05:26:31.142Z,9.0,0,53,44,
PWETBYEsico,Ses chaussures cest des AstraZeneca,Memelicieux,homepage,2024-05-13T05:26:31.147Z,9.0,0,53,44,
TACgauPWpbY,"Doù vient la guerre en Ukraine : au fond, à qui la faute ? [Alain Bauer]",Xerfi Canal,homepage,2024-05-13T05:26:31.151Z,9.0,0,53,44,
GRde7WGScrM,Animals of Africa 4K - Scenic Relaxation Film With Calming Music,Scenic Relaxation,homepage,2024-05-13T05:26:31.155Z,9.0,0,53,44,
e_YI7dFq7Kg,Intéressant : Pourquoi ne pas couvrir le Sahara avec des panneaux solaires ? - 28 minutes - ARTE,28 minutes - ARTE,homepage,2024-05-13T05:26:31.159Z,9.0,0,53,44,
mX40Toc9Afo,"Gaza : à vélo, il filme les destructions après 6 mois de bombardements israéliens",Le Monde,homepage,2024-05-13T05:26:31.165Z,9.0,0,53,44,
HMDcwE6SdrM,Testing the Aggressive Design of the US F-22 to its Extreme Limit,Fluctus,homepage,2024-05-13T05:26:31.172Z,9.0,0,53,44,
Av4c7dtVsh0,Jordan Bardella sur la colère des agriculteurs : Cest le cri de la France qui ne veut pas mourir,Europe 1,homepage,2024-05-13T05:26:31.176Z,9.0,0,53,44,
DOs5lmxDo74,Manu Chao - Clandestino (Full Album),Manu Chao,homepage,2024-05-13T05:26:31.182Z,9.0,0,53,44,
UKQu2FHQHaA,Européennes : Macron senflamme contre ce flemmard dAttal,Pure Politique,homepage,2024-05-13T05:26:31.186Z,9.0,0,53,44,
z0um-Fx3Yzo,Apollo Creed vs Ivan Drago full fight | Rocky IV | #rocky4 #rockybalboa,Edits 7,homepage,2024-05-13T05:26:31.190Z,9.0,0,53,44,
rLwvydT2eSs,"THE MOST POWERFUL FREQUENCY OF GOD 963 HZ || WEALTH, HEALTH, MIRACLES WILL COME INTO YOUR LIFE",Espiritual Meditación,homepage,2024-05-13T05:26:31.194Z,9.0,0,53,44,
CHiKhrqsoos,Interview choc de Florian Philippot sur France Info TV !,FLORIAN PHILIPPOT,homepage,2024-05-13T05:26:31.198Z,9.0,0,53,44,
9G3iJuLmI4g,4K Mexico Summer Mix 2024 🍓 Best Of Tropical Deep House Music Chill Out Mix By Imagine Deep,Imagine Deep,homepage,2024-05-13T05:26:31.203Z,9.0,0,53,44,
9fDqwdyik2I,La Chine lance les essais de son nouveau porte-avions,Les Echos,homepage,2024-05-13T05:26:31.208Z,9.0,0,53,44,
DrITKSRCqGo,Best of Opera,Cordless Music,homepage,2024-05-13T05:26:31.213Z,9.0,0,53,44,
cJP-ccOWUUk,Volkswagen Passat (2024) - Nice everyday Sedan!,Cars Nation,homepage,2024-05-13T05:26:31.217Z,9.0,0,53,44,
8odGwkRKI3k,All your worries will disappear if you listen to this music🌿 relaxing music soothes nerves #34,Edna Life,homepage,2024-05-13T05:26:31.221Z,9.0,0,53,44,
7cRFmYkNIK0,Le vif échange entre Clémentine Autain et Jordan Bardella sur les tenues religieuses à lécole,BFMTV,homepage,2024-05-13T05:26:31.225Z,9.0,0,53,44,
gV0qKKD_kFM,La DOYENNE de la PIERRE SÈCHE nous partage son SAVOIR-FAIRE inestimable,L'ArchiPelle,homepage,2024-05-13T05:26:31.229Z,9.0,0,53,44,
kR0Iys6uLEo,Emmanuel Macron : le pire bilan de la Vème République !,Tocsin,homepage,2024-05-13T05:26:31.233Z,9.0,0,53,44,
PQdtK9vaIVM,"Bruno Mars, Adele, The Weeknd, Maroon 5, Miley Cyrus, Ed Sheeran, Selena Gomez 🌟 Best Pop Music 2024",Pop Music,homepage,2024-05-13T05:26:31.237Z,9.0,0,53,44,
qnEj0QkAfnE,"Colombe, électrice du RN, poussée vers la sortie des Restaurants du Cœur : Jai honte de la France",Europe 1,homepage,2024-05-13T05:26:31.242Z,9.0,0,53,44,
C0CQyNj7d-g,Football players kind gesture to cheerleader goes viral,CBS News,homepage,2024-05-13T05:26:31.245Z,9.0,0,53,44,
v3tMSl6Fhfg,Européennes J-30 : le point de vue de Jérôme Fourquet,Le Figaro,homepage,2024-05-13T05:26:31.249Z,9.0,0,53,44,
O0YR5x19C9o,"Sandra, ABBA,C C Catch, Bad Boys Blue, Modern Talking, Michael Jackson - Legends Golden Eurodisco",Disco Hits,homepage,2024-05-13T05:26:31.253Z,9.0,0,53,44,
qk8Drzf_Ias,Chronique de Laurent Gerra : fou rire général avec Julien Courbet,RTL  ,homepage,2024-05-13T05:26:31.257Z,9.0,0,53,44,
mhWEV88JPoU,Building NEW Crane Boom End! | Franna Crane Project | Part 16,Cutting Edge Engineering Australia,homepage,2024-05-13T05:26:31.262Z,9.0,0,53,44,
BDbWsrFV74A,SCHOOLBOY VS LEONIDAS | ARM WRESTLING SUPER MATCH 2024,ARMWRESTLING TV,homepage,2024-05-13T05:26:31.266Z,9.0,0,53,44,
EELZxQHVCOI,Benjamin Stora : Les massacres du 8 mai 1945 en Algérie sont un marqueur idéologique fort,FRANCE 24,homepage,2024-05-13T05:26:31.270Z,9.0,0,53,44,
az5f0ZFNw4E,Videos Musicales de 1984,Décadas Musicales ,homepage,2024-05-13T05:26:31.274Z,9.0,0,53,44,
T4wr_MdzDRo,Vote RN : les motivations des électeurs ont-elles changé ?,France Culture,homepage,2024-05-13T05:26:31.278Z,9.0,0,53,44,
2M2D3vZZK7g,"T34, War Machine (Action Guerre film) Full Movie",Cinéma Cinémas,homepage,2024-05-13T05:26:31.282Z,9.0,0,53,44,
dBwPmCtTdG8,"Nostalgie Chansons Francaises ♫ Jean-J.Goldman, C.Jerome, Pierre Bachelet, Joe Dassin, Mike Brant,..",Vieilles Chansons,homepage,2024-05-13T05:26:31.286Z,9.0,0,53,44,
18BfG3vilLU,Le meilleur pâtissier du monde 🍰🧁🍩 - Malik Bentalha,Malik Bentalha,homepage,2024-05-13T05:26:31.290Z,9.0,0,53,44,
kDCdzWOzPKs,LONG HOOVES on ARABIAN STUD Horse Restoration,Idaho Horseshoeing School,homepage,2024-05-13T05:26:31.294Z,9.0,0,53,44,
xDwKy6tSCbg,Éric Zemmour face à Jean-Luc Mélenchon chez Cyril Hanouna,Éric Zemmour,homepage,2024-05-13T05:26:31.298Z,9.0,0,53,44,
kOGuAQgFp2E,The Secrets of The Kremlin. Putins Palace,Best Documentary,homepage,2024-05-13T05:26:31.303Z,9.0,0,53,44,
AnuHskLUPL0,1992 : Dans les bistrots de France 🍷✨ | Archive INA,INA Officiel,homepage,2024-05-13T05:26:31.308Z,9.0,0,53,44,
6ugN3fZQjyU,"Francis Ngannou (Cameroon) vs Anthony Joshua (England) | KNOCKOUT, BOXING fight, HD, 60 fps",That's why MMA!,homepage,2024-05-13T05:26:31.313Z,9.0,0,53,44,
SbdP73QYywM,Débat européenne : Manon Aubry se ridiculise face à Jordan Bardella. Ça fait mal HEIN !!,Planet News ,homepage,2024-05-13T05:26:31.317Z,9.0,0,53,44,
LmNurlcudbI,Dire S.t.r.a.i.t.s  - 30 Sucessos,Emerson Juliani - Músicas Antigas,homepage,2024-05-13T05:26:31.320Z,9.0,0,53,44,
tn38ps6ooQ8,Protestation estudiantine : La mobilisation pro-Gaza s´étend dans le monde,Medi1TV Afrique,homepage,2024-05-13T05:26:31.324Z,9.0,0,53,44,
HRNPu6H0REE,"The Soviet War in Afghanistan | Overview, Causes & Timeline | Spetsnaz - AMP",Notre Monde,homepage,2024-05-13T05:26:31.328Z,9.0,0,53,44,
L07NLZ9XiP8,MUSIC THAT IS NO LONGER HEARD ON THE RADIO - INSTRUMENTAL MUSIC FROM THE 70S AND 80S,Guitar Seasons,homepage,2024-05-13T05:26:31.332Z,9.0,0,53,44,
Ehi08DU_IFw,Une historienne du Moyen Âge analyse des scènes de films 🏰 | Science vs Fiction,Explore Media,homepage,2024-05-13T05:26:31.336Z,9.0,0,53,44,
SR1Fj1UYcYk,L’Iran dévoile une base aérienne souterraine,i24NEWS Français,homepage,2024-05-13T05:26:31.339Z,9.0,0,53,44,
64t75CyQhmY,Country Size Comparison,Gravity,homepage,2024-05-13T05:26:31.344Z,9.0,0,53,44,
mw4k1tCnAuE,Sunrise Meditation | HANDPAN 2 hours music | Pelalex HANDPAN Music For Meditation #18 | YOGA Music,pelalex music,homepage,2024-05-13T05:26:31.349Z,9.0,0,53,44,
GG1L4lhXA3g,Transfert à haut risque pour les crocodiles domestiques dun pavillon d’Étrechy,Le Parisien,homepage,2024-05-13T05:26:31.352Z,9.0,0,53,44,
TmIVC9AGTuo,Jordan Bardella : LEurope doit mettre fin à une forme de naïveté à légard de la mondialisation,France Inter,homepage,2024-05-13T05:26:31.356Z,9.0,0,53,44,
aT41tohx9SI,Les MEILLEURS MÉCHANTS de DISNEY 😈,Cinéma Trash,homepage,2024-05-13T05:26:31.362Z,9.0,0,53,44,
QbYu0GQSD7s,Relaxing soul music - The best soul music compilation - Soul On,Soul On,homepage,2024-05-13T05:26:31.367Z,9.0,0,53,44,
5OFUIdCwthk,Female prisoner of war turns out to be a kung fu master. She defeated the samurai in all aspects.,Gun King - 无敌枪王,homepage,2024-05-13T05:26:31.373Z,9.0,0,53,44,
vlTfvaqWIaA,JE REJOINS RECONQUETE DANS LE COMBAT DES ÉLECTIONS  EUROPÉENNES !!!,Jean Messiha,homepage,2024-05-13T05:26:31.378Z,9.0,0,53,44,
6d3R-lFCD_U,Énorme clash entre Marion Maréchal et Gilles Verdez !,CYRIL HANOUNA,homepage,2024-05-13T05:26:31.383Z,9.0,0,53,44,
F8k5Fd7XuOs,Antoine verse une larme au Kazakhstan,RMC Story,homepage,2024-05-13T05:26:31.387Z,9.0,0,53,44,
p5HAPM2FVcM,Fist of Legend (1994) - Jet Li best fight 精武英雄 - 李连杰 vs 钱小豪,NKstudio73,homepage,2024-05-13T05:26:31.392Z,9.0,0,53,44,
MIh2EueRmk0,Boogie Woogie Queen Gets A Police Escort To The Piano,Brendan Kavanagh,homepage,2024-05-13T05:26:31.397Z,9.0,0,53,44,
axrAo03_KnU,Dieudonné : Lagression dans le métro 🚇🚈💺  (Spectacle La Guerre),Farouk NASRI,homepage,2024-05-13T05:26:31.401Z,9.0,0,53,44,
_mSjixNi4R0,Eric Naulleau à Yassine Belattar : Vous êtes un humoriste de régime,Touche pas à mon poste !,homepage,2024-05-13T05:26:31.405Z,9.0,0,53,44,
ifK-5R_lO6Q,Le groupe le plus MAUDIT de tous les temps (Lynyrd Skynyrd),Lovi,homepage,2024-05-13T05:26:31.409Z,9.0,0,53,44,
ZEgI9mSgjHE,Leurovision est devenu un enjeu géopolitique: linterview intégrale dAlain Bauer,BFMTV,homepage,2024-05-13T05:26:31.414Z,9.0,0,53,44,
Y-lJ5Dlq1_4,Cyprien revient sur sa séparation avec Squeezie,ZackNaniTV,homepage,2024-05-13T05:26:31.417Z,9.0,0,53,44,
0YLTHhvH_lk,"À 77 ans, Jo vit isolé en Corse, loin du monde des fous",Brut,homepage,2024-05-13T05:26:31.421Z,9.0,0,53,44,
huCpl_hzAoM,Lépidémie des Cancers (ce que tout le monde pense tout bas) - Pr Henri Joyeux,ABC TALK TV,homepage,2024-05-13T05:26:31.425Z,9.0,0,53,44,
zOAhKflSdZA,Zohra Bitan ULCÉRÉE par les bobos gauchistes ! | Les Grandes Gueules,Les Grandes Gueules,homepage,2024-05-13T05:26:31.429Z,9.0,0,53,44,
5ddvpTnRFt0,Comment expliquer le succès du RN ? L’analyse d’Arnaud Benedetti,Le Figaro,homepage,2024-05-13T05:26:31.433Z,9.0,0,53,44,
cWffxbxpg1o,États-Unis : les manifestations pro-palestiniennes gagnent de nouveaux campus • FRANCE 24,FRANCE 24,homepage,2024-05-13T05:26:31.437Z,9.0,0,53,44,
adKhT1jymm4,Des retrouvailles...50 ans après ! - Ça commence aujourdhui,Ça commence aujourd'hui,homepage,2024-05-13T05:26:31.440Z,9.0,0,53,44,
hP7uNd7purY,"Hygiène, arnaque, intoxication : la police des assiettes sur tous les fronts",Food Story,homepage,2024-05-13T05:26:31.445Z,9.0,0,53,44,
ePFZxjRJzeg,Éric Dupond-Moretti n’a pas (du tout) apprécié cette imitation d’Ugo Bernalicis,LeHuffPost,homepage,2024-05-13T05:26:31.449Z,9.0,0,53,44,
-a1PsQNTGX8,‘We want to become Russian citizens’ | Family with 6 Children Fled the USA |@homeinrussia,Russian Code,homepage,2024-05-13T05:26:31.453Z,9.0,0,53,44,
ImMfPDYVw_w,Semaine meurtrière en Ukraine - Reportage #cdanslair du 19.04.2024,C dans l'air,homepage,2024-05-13T05:26:31.457Z,9.0,0,53,44,
gslccIy0E6M,US Pilots Rush for Their Massive Stealth Bombers and Takeoff at Full Throttle,The Daily Aviation,homepage,2024-05-13T05:26:31.462Z,9.0,0,53,44,
cwkYtDPYfC8,Philippines : de nouveaux incidents avec la marine chinoise,TV5MONDE Info,homepage,2024-05-13T05:26:31.468Z,9.0,0,53,44,
HZc780OY1-I,Don Omar - Danza Kuduro | REMIX | 1 HOUR,GANGSTER CITY,homepage,2024-05-13T05:26:31.472Z,9.0,0,53,44,
S4wYd45WvjU,Watch French President Macron get slapped across the face while in southern France,CTV News,homepage,2024-05-13T05:26:31.478Z,9.0,0,53,44,
-XyLecY2JyE,Slimane - Mon Amour (LIVE) | France 🇫🇷 | Grand Final | Eurovision 2024,Eurovision Song Contest,homepage,2024-05-13T05:26:31.483Z,9.0,0,53,44,
xSFBZ8TDO34,Quand Marine Le Pen pleurait de rire devant les imitations de Nicolas Canteloup,Europe 1,homepage,2024-05-13T05:26:31.488Z,9.0,0,53,44,
oQpryKlWYjY,Débat G. Attal / J. Bardella - Replay du 20H de TF1,TF1 INFO,homepage,2024-05-13T05:26:31.492Z,9.0,0,53,44,
WYT54wZ6CDI,Cyril Hanouna revient sur le clash entre Sylvie Ortega et Eryl Prayer,Touche pas à mon poste !,homepage,2024-05-13T05:26:31.496Z,9.0,0,53,44,
q9GAahkTLME,"Mineurs délinquants, Russie, Sciences Po… lintégralité de linterview de Marine Le Pen",BFMTV,homepage,2024-05-13T05:26:31.499Z,9.0,0,53,44,
WM9t7lecmN8,"Modern Talking, Michael Jackson, ABBA,C C Catch, Bad Boys Blue,Sandra - Legends Golden Eurodisco",Disco Hits,homepage,2024-05-13T05:26:31.503Z,9.0,0,53,44,
VZH71Wb4eMU,Hondelatte raconte : Le procès de Bobigny (récit intégral),Europe 1,homepage,2024-05-13T05:26:31.507Z,9.0,0,53,44,
A6IiTPrCgDs,Les Bodins reçoivent Nicolas Sarkozy (avec Laurent Gerra),Les Bodin's - Officiel,homepage,2024-05-13T05:26:31.511Z,9.0,0,53,44,
efgk5-rrpO0,"Alan Walker, Dua Lipa, Coldplay, Martin Garrix & Kygo, The Chainsmokers Style 🔥 Summer Vibes #5",Magic Club,homepage,2024-05-13T05:26:31.515Z,9.0,0,53,44,
pAbgc41pksE,Trump stops to retrieve Marines hat,CNN,homepage,2024-05-13T05:26:31.519Z,9.0,0,53,44,
BoQq8Zk22pg,"Best classical music. Music for the soul: Beethoven, Mozart, Schubert, Chopin, Bach .. Volume 174 🎧",Famous Classics,homepage,2024-05-13T05:26:31.523Z,9.0,0,53,44,
CDJUPAsGXpE,Pourquoi les Français ne font plus denfants?,ISHOLA,homepage,2024-05-13T05:26:31.527Z,9.0,0,53,44,
D2s5lEBSHP4,"Seaside Cafe Harmony - Tropical Beach Ambience with Jazz Coffee, Bossa Nova Music, and Ocean Sounds",Beach Coffee Shop,homepage,2024-05-13T05:26:31.530Z,9.0,0,53,44,
JjxUjkkY73k,"Alan Walker, Dua Lipa, Coldplay, Martin Garrix & Kygo, The Chainsmokers Style 🔥 Summer Vibes #5",Magic Club,homepage,2024-05-13T05:26:31.534Z,9.0,0,53,44,
Nq4Mh_jTubA,Good Vibes Music 🌻 Top 100 Chill Out Songs Playlist | New Tiktok Songs With Lyrics,Dreamy Vibez,homepage,2024-05-13T05:26:31.538Z,9.0,0,53,44,
v6ew7rrHQJc,Le dur quotidien des sans-abris entre galère et débrouille,Immersion ▸ reportages et documentaires,homepage,2024-05-13T05:26:31.541Z,9.0,0,53,44,
kE7QcgNaJbQ,Savage Striking 🔥 Stamp vs. Alyse Anderson | Full Fight Replay,ONE Championship,homepage,2024-05-13T05:26:31.545Z,9.0,0,53,44,
9Q0RrxGot88,"La Russie a attaqué Kostiantynivka, près du Donetsk, avec une bombe aérienne",euronews (en français),homepage,2024-05-13T05:26:31.549Z,9.0,0,53,44,
Vt5Yzmb1DAg,Best Of July 2023 | Just For Laughs Gags,Just For Laughs Gags,homepage,2024-05-13T05:26:31.552Z,9.0,0,53,44,
jvhlll7L-C4,"Karim Zeribi face à Jordan Bardella : Vous incarnez, pour moi, la France de la honte",Touche pas à mon poste !,homepage,2024-05-13T05:26:31.556Z,9.0,0,53,44,
moU2OFHiBAc,"Lounge Music Chillout Summer 2024 🔥 Alan Walker, Ava Max, Ed Sheeran, Fifth Harmony, Alok, Avicii",Deep Sounds,homepage,2024-05-13T05:26:31.560Z,9.0,0,53,44,
N0mlt6xgEPc,Le résumé de Toulouse / Paris - TOP 14 - 23ème journée,CANAL+ Sport,homepage,2024-05-13T05:26:31.564Z,9.0,0,53,44,
UIO5_vPxEYY,Un Sleeper presque parfait - Satellisation,Ultimate Making,homepage,2024-05-13T05:26:31.568Z,9.0,0,53,44,
RnbCCfMg-2o,Rires ! Laurent Gerra : La folle journée de Nicolas Sarkozy - Vivement Dimanche 5 mars 2023,Vivement Dimanche ,homepage,2024-05-13T05:26:31.572Z,9.0,0,53,44,
shoVsQhou-8,"6 Hours Mozart for Studying, Concentration, Relaxation",HALIDONMUSIC,homepage,2024-05-13T05:26:31.575Z,9.0,0,53,44,
13eLidfZ7vY,"À Paris, un cortège néofasciste entre frictions avec les passants et obstacles à la presse",LeHuffPost,homepage,2024-05-13T05:26:31.579Z,9.0,0,53,44,
lXqR6XIEMOc,"Le témoignage glaçant dAngélique Cauchy, «violée près de 400 fois» par son entraîneur de tennis",Le Parisien,homepage,2024-05-13T05:26:31.585Z,9.0,0,53,44,
M_tJk69bMLQ,The Equalizer 2: Pick a Hand (DENZEL WASHINGTON FIGHT SCENE) | With Captions,Scene City,homepage,2024-05-13T05:26:31.589Z,9.0,0,53,44,
7B17S9yaSaQ,"LIrlande et lEspagne reconnaissent la Palestine : Décision le 21 mai, suivies par la Slovénie",Buzz Plus Français,homepage,2024-05-13T05:26:31.593Z,9.0,0,53,44,
xWghDVOUD_s,Macron et les JO du chaos ? - Xavier Raufer dans Le Samedi Politique,Chaîne officielle TVL,homepage,2024-05-13T05:26:31.597Z,9.0,0,53,44,
NVxNYC5WV58,"Chillout Music for Work — Programmers, Creators, Designers, Coder — Future Garage for Concentration",Chill Lab,homepage,2024-05-13T05:26:31.601Z,9.0,0,53,44,
CkOOXvlUP3M,Macron recadre sèchement un jeune qui lavait appelé Manu,AFP,homepage,2024-05-13T05:26:31.605Z,9.0,0,53,44,
