url,title,author,type,insertionDate,refreshNB,watchTime,actionNB,videoViewsNB,parent_id
S7jbT0nvyws,"
          
          
          
          
            Israël : les colons se sentent-ils encouragés par le gouvernement ? - C Ce soir du 28 février 2023
          
        ",C ce soir,proposal,2024-05-09T21:34:20.957Z,,0,59,35,2jMszNT_WiE
Lalys8yjgGw,"
          
          
          
          
            Israël-Palestine : la solution à 2 états est-elle encore réaliste ? - C Ce soir du 30 janvier 2023
          
        ",C ce soir,proposal,2024-05-09T21:34:20.963Z,,0,59,35,2jMszNT_WiE
UPZ06vXoWkY,"
          
          
          
          
            JO Paris 2024 : pourquoi les Français ne sy intéressent pas ? - C Ce soir du 16 avril 2024
          
        ",C ce soir,proposal,2024-05-09T21:34:20.969Z,,0,59,35,2jMszNT_WiE
Jup128waBI8,"
          
          
          
          
            Extrême gauche, extrême droite : est-ce le même danger ? - C Ce soir du 16 mai 2023
          
        ",C ce soir,proposal,2024-05-09T21:34:20.975Z,,0,59,35,2jMszNT_WiE
6d6DD9m5egU,"
          
          
          
          
            Qui crée de la richesse : actionnaires ou travailleurs ? - C Ce soir du 19 octobre 2022
          
        ",C ce soir,proposal,2024-05-09T21:34:20.981Z,,0,59,35,2jMszNT_WiE
Pg4h3AAjb4Q,"
          
          
          
          
            Hackers de «Lockbit» : Europol et le FBI dévoilent l’identité du cybercriminel le plus recherché …
          
        ",Europe 1,proposal,2024-05-09T21:34:20.985Z,,0,59,35,2jMszNT_WiE
HcFGEIf1PJo,"
          
          
          
          
            Va-t-on assister à la fin de lEurope ?- C Politique du 28 avril 2024
          
        ",C ce soir,proposal,2024-05-09T21:34:20.992Z,,0,59,35,2jMszNT_WiE
6Y8aqbLbrnE,"
          
          
          
          
            Pourquoi y a-t-il une défiance de la parole politique sur la guerre ? - C Ce soir du 19 mars 2024
          
        ",C ce soir,proposal,2024-05-09T21:34:21.000Z,,0,59,35,2jMszNT_WiE
F9mL6Xvh-pw,"
          
          
          
          
            La mobilisation pro-palestinienne à Sciences Po peut-elle sétendre ? - C Ce soir du 29 avril 2024
          
        ",C ce soir,proposal,2024-05-09T21:34:21.006Z,,0,59,35,2jMszNT_WiE
X5ExlOjB0Z0,"
          
          
          
          
            Xi Jinping en France : messages cachés et amères leçons
          
        ",Le Point,proposal,2024-05-09T21:34:21.020Z,,0,59,35,2jMszNT_WiE
l01AAkPE99w,"
          
          
          
          
            Rima Hassan, un financement et des zones d’ombre
          
        ",Le Point,proposal,2024-05-09T21:34:21.026Z,,0,59,35,2jMszNT_WiE
mP8TWy2zktw,Retraites : le débat est-il à la hauteur du sujet ? - C Ce soir du 16 janvier 2023,C ce soir,homepage,2024-05-09T21:34:29.240Z,25.0,0,60,35,
QDqMIEWvyEY,Auditions des candidats aux élections européennes | La simplification,MEDEF,homepage,2024-05-09T21:34:29.290Z,25.0,0,60,35,
oDKmJrkabKE,Beach Coffee Space - Bossa Nova Jazz Music & Ocean Wave Sounds for a Refreshing and Energetic Mood,Beach Coffee Shop,homepage,2024-05-09T21:34:29.330Z,25.0,0,60,35,
FO41u_9a7Us,LEmission politique du 15 mars 2018 - Le face à face avec Olivier Besancenot (France 2),L’Emission politique,homepage,2024-05-09T21:34:29.418Z,25.0,0,60,35,
eSr2bfRsv00,Débat Européennes: Bardella a largement dominé Valérie Hayer - Alexis Lacroix,Radio J,homepage,2024-05-09T21:34:29.424Z,25.0,0,60,35,
Xq4R45cH8oM,Jordan Bardella VS Hugo Clément - Grand Débat des Valeurs,Charlotte d'Ornellas,homepage,2024-05-09T21:34:29.459Z,25.0,0,60,35,
-grH_G7nzTU,#AuPoste - s07#48 - Etre juif et de gauche dans la France d’aujourd’hui avec Simon Assoun & Arié ...,Au Poste,homepage,2024-05-09T21:34:29.506Z,25.0,0,60,35,
YhaEC518FZI,"Clash Olivier Besancenot, Bruno Solo  vs Roger Cukierman chez Thierry Ardisson | INA Arditube",INA Arditube,homepage,2024-05-09T21:34:29.532Z,25.0,0,60,35,
o2KxzHAO9jQ,Je vais porter la Flamme Olympique 🇫🇷🤹‍♀️🥇 - Malik Bentalha,Malik Bentalha,homepage,2024-05-09T21:34:29.539Z,25.0,0,60,35,
as0LZhlYh90,"Philippe Poutou, candidat malgré tout, avec Olivier Besancenot - C à vous - 22/03/2022",C à vous,homepage,2024-05-09T21:34:29.545Z,25.0,0,60,35,
buU72SVpXMQ,ACCUSÉE DANTISÉMITISME : POURQUOI JE PORTE PLAINTE CONTRE LANIMATEUR ARTHUR (RIMA HASSAN),Le Média,homepage,2024-05-09T21:34:29.551Z,25.0,0,60,35,
L2Xei1DnKzM,LE PLAN DE BRUNO LE MAIRE POUR VOUS ARNAQUER,Le Média,homepage,2024-05-09T21:34:29.555Z,25.0,0,60,35,
1PkshTBkWZ8,10 Life-Changing Glucose Hacks: easy tricks that will change how you feel forever | Episode 3 of 18,Glucose Revolution,homepage,2024-05-09T21:34:29.562Z,25.0,0,60,35,
MRlMKFGHKVI,"Européennes 2024 : Antonin Duarte, les entretiens dEuropaNova n°14 par Isabelle Négrier",EuropaNova,homepage,2024-05-09T21:34:29.566Z,25.0,0,60,35,
Htq4yLQRn00,Denzel Destroys The Mafia! - Opening Fight Scene | The Equalizer 3,Action Society,homepage,2024-05-09T21:34:29.570Z,25.0,0,60,35,
jvRhkZLM__E,"Mozart - Piano Concertos No.20,21,22,23,24,25,26,27 + Presentation (Centurys record. : Lili Kraus)",Classical Music/ /Reference Recording,homepage,2024-05-09T21:34:29.574Z,25.0,0,60,35,
ovkdiYel5cM,"Mandanda vu par Rami - LOM, les Bleus, le Stade Rennais : les plus grands souvenirs dEl Fenomeno",Téléfoot,homepage,2024-05-09T21:34:29.581Z,25.0,0,60,35,
F3o7c19tgmQ,Gaza : le célèbre reporter Motaz Azaiza renonce - Le dessous des images - ARTE,Le dessous des images,homepage,2024-05-09T21:34:29.586Z,25.0,0,60,35,
1Ws3w_ZOmhI,Why US Politics Is Broken — and How To Fix It | Andrew Yang | TED,TED,homepage,2024-05-09T21:34:29.590Z,25.0,0,60,35,
az5f0ZFNw4E,Videos Musicales de 1984,Décadas Musicales ,homepage,2024-05-09T21:34:29.596Z,25.0,0,60,35,
F2SG2IMRqlk,Les coulisses et les secrets de France Inter - Documentaire - CMédiatique,CMédiatique,homepage,2024-05-09T21:34:29.601Z,25.0,0,60,35,
f2TCH4NCvlM,Pourquoi la Bretagne est devenue une cible du trafic de cocaïne mondiale (Marée Blanche 1/4),Le Télégramme,homepage,2024-05-09T21:34:29.607Z,25.0,0,60,35,
c-o95LRpyyY,Facebook live du maire de Douai du 6 mai 2024,Ville de Douai,homepage,2024-05-09T21:34:29.612Z,25.0,0,60,35,
lmHhUoTon-g,De retour sur mon jeu préféré 🤠 (Red Dead Redemption 2),SQUEEZIE GAMING,homepage,2024-05-09T21:34:29.616Z,25.0,0,60,35,
h4RGUn5AdaU,"THE BIKERIDERS Bande Annonce VF (2024) Nouvelle, Tom Hardy, Austin Butler",FilmsActu,homepage,2024-05-09T21:34:29.620Z,25.0,0,60,35,
NXRi8j3UOMo,OSS 117 raconté par Michel Hazanavicius,Konbini,homepage,2024-05-09T21:34:29.624Z,25.0,0,60,35,
wzDn9UXWotc,Conférence de M  Alain BAUER : Résister face à la violence,Judaisme Nord,homepage,2024-05-09T21:34:29.630Z,25.0,0,60,35,
KSYE-C1TuXo,Eurovision Song Contest 2024: Second Semi-Final (Live Stream) | Malmö 2024 🇸🇪,Eurovision Song Contest,homepage,2024-05-09T21:34:29.636Z,25.0,0,60,35,
T65TpkRVC7Q,Janalyse Dr. Marine LORPHELIN,Major Mouvement,homepage,2024-05-09T21:34:29.640Z,25.0,0,60,35,
BATFzVPj7NQ,JOURNAL 20H DU JEUDI 09 MAI 2024 ET DÉBRIEF JOURNAL 20H - ÉQUINOXE TV,ÉQUINOXE TV,homepage,2024-05-09T21:34:29.644Z,25.0,0,60,35,
AnRqa1calWc,LA RÉALITÉ IGNORÉE : Le Rejet des Femmes Noires dans la Société Moderne,Les funérailles des Tabous,homepage,2024-05-09T21:34:29.649Z,25.0,0,60,35,
oeyoEXL1x_Q,"François Asselineau, candidat aux Européennes : « Les sujets les plus graves ne sont pas traités …",Europe 1,homepage,2024-05-09T21:34:29.653Z,25.0,0,60,35,
Z6Cz6wUxPXk,The Best Of 1984,MY1VICE,homepage,2024-05-09T21:34:29.658Z,25.0,0,60,35,
dd32vveNwnM,Olivier Besancenot - On nest pas couché 17 novembre 2012 #ONPC,On n'est pas couché,homepage,2024-05-09T21:34:29.662Z,25.0,0,60,35,
HOBqEmpmbKw,习近平同法国总统在上比利牛斯省举行中法元首小范围会晤,玉麒麟,homepage,2024-05-09T21:34:29.666Z,25.0,0,60,35,
fChnySx6Pps,"PACÔME THIELLEMENT nous parle de la FOLIE, des réseaux sociaux et de Jésus (cest le fou du bus)",DANY et RAZ,homepage,2024-05-09T21:34:29.669Z,25.0,0,60,35,
xRPnzlG4C5A,"Morning Spring Coffee Porch by Forest Waterfall with Elegant Piano Jazz Music to Work, Study",Jazz Radio Channel,homepage,2024-05-09T21:34:29.673Z,25.0,0,60,35,
i5dDWdqlkpE,Elections européennes : le Grand Débat,Public Sénat,homepage,2024-05-09T21:34:29.677Z,25.0,0,60,35,
S7pa2JugpI0,En procès pour outrage à Darmanin ? Soutien à Gregory ! Ugo Bernalicis,Ugo Bernalicis,homepage,2024-05-09T21:34:29.681Z,25.0,0,60,35,
fD3X6kUSAH4,Rescuing Peggys Garden.. After A NINE Year Bramble Invasion! Ep1,Flawless Cleaning Services,homepage,2024-05-09T21:34:29.685Z,25.0,0,60,35,
dVOSHb37clA,$10 VS $200 Dumplings!! 🥟 Ultimate DIM SUM TOUR in Hong Kong!,Mark Wiens,homepage,2024-05-09T21:34:29.688Z,25.0,0,60,35,
mmpPvxTbMmk,"Vintage Jazz Greats of 1930s [Vintage Jazz, Jazz Classics]",PLAYaudio - Smooth Jazz and more,homepage,2024-05-09T21:34:29.692Z,25.0,0,60,35,
Wy5mNptrdSQ,BRUXELLES ON ARRIVE ! EMPOP du 7 mai 2024,La France insoumise,homepage,2024-05-09T21:34:29.698Z,25.0,0,60,35,
f80zcxsuuS8,Ambassadeur de Chine sans filtre ? Lu Shaye [EN DIRECT],Thinkerview,homepage,2024-05-09T21:34:29.704Z,25.0,0,60,35,
jysOT_OhH8I,Everything Michael Fassbender Eats In a Day | Eat Like | Mens Health,Men's Health,homepage,2024-05-09T21:34:29.710Z,25.0,0,60,35,
m1-TmUpJo38,"The pregnant stray cat sat quietly, peering into my home through the window, craving a warm shelter.",Paws Bliss Haven,homepage,2024-05-09T21:34:29.717Z,25.0,0,60,35,
cGYyOY4XaFs,The Best of Piano: The most beautiful classical piano pieces for relax & study,Rousseau,homepage,2024-05-09T21:34:29.721Z,25.0,0,60,35,
FDi2xQW4GVc,La MÉRITOCRATIE : mythe ou réalité ? - C Ce Soir du 20 janvier 2022,C ce soir,regular,2024-05-09T21:37:35.093Z,,180000,61,36,
4wF5nodcFec,"
          
          
          
          
            Y a-t-il un manque de MERITOCRATIE en France ? - C Ce soir du 20 janvier 2022
          
        ",C ce soir,proposal,2024-05-09T21:37:36.351Z,,0,61,36,FDi2xQW4GVc
-beS9C_8iZ8,"
          
          
          
          
            Méritocratie : mythe ou réalité ? - C l’hebdo - 20/05/2023
          
        ",C lhebdo,proposal,2024-05-09T21:37:36.510Z,,0,61,36,FDi2xQW4GVc
fN4FOrRc8xk,"
          
          
          
          
            Faut-il EMMERDER les HÉRITIERS ? - C Ce Soir du 22 janvier 2022
          
        ",C ce soir,proposal,2024-05-09T21:37:36.530Z,,0,61,36,FDi2xQW4GVc
2jMszNT_WiE,"
          
          
          
          
            À quoi servent les riches ? - C Ce soir du 26 janvier 2023
          
        ",C ce soir,proposal,2024-05-09T21:37:36.539Z,,0,61,36,FDi2xQW4GVc
VpdfFuefJzY,"
          
          
          
          
            Le LIBERALISME responsable des courants IDENTITAIRES ? - C Ce soir du 18 janvier 2022
          
        ",C ce soir,proposal,2024-05-09T21:37:36.545Z,,0,61,36,FDi2xQW4GVc
qntgihuwP54,"
          
          
          
          
            Est-ce que la MERITOCRATIE existe toujours ? - C Ce Soir du 22 septembre 2021
          
        ",C ce soir,proposal,2024-05-09T21:37:36.550Z,,0,61,36,FDi2xQW4GVc
lT3Tdr8kDj4,"
          
          
          
          
            HERITIERS en France : la meritocratie existe-t-elle ? - C Ce soir du 20 janvier 2022
          
        ",C ce soir,proposal,2024-05-09T21:37:36.557Z,,0,61,36,FDi2xQW4GVc
EOOGs5LmSf0,"
          
          
          
          
            ISF, taxer les riches : ça marche ou pas ? - C Ce Soir du 15 décembre
          
        ",C ce soir,proposal,2024-05-09T21:37:36.561Z,,0,61,36,FDi2xQW4GVc
WY_UaJat_D8,"
          
          
          
          
            Quest-ce qui a permis la montée de lextrême-droite - C Ce soir du 16 mai 2023
          
        ",C ce soir,proposal,2024-05-09T21:37:36.567Z,,0,61,36,FDi2xQW4GVc
BwoLZgwZxLI,"
          
          
          
          
            Les transclasses ou lillusion du mérite par Chantal Jaquet
          
        ",France Culture,proposal,2024-05-09T21:37:36.573Z,,0,61,36,FDi2xQW4GVc
cwScfYA281g,"
          
          
          
          
            RETRAITES : entre-t-on dans une impasse démocratique ? - C Ce soir du 31 janvier 2022
          
        ",C ce soir,proposal,2024-05-09T21:37:36.578Z,,0,61,36,FDi2xQW4GVc
WB6g_h-y6QM,"
          
          
          
          
            «Nepo-babies» : méritent-ils leur succès ? - C Ce soir du 8 février 2023
          
        ",C ce soir,proposal,2024-05-09T21:37:36.582Z,,0,61,36,FDi2xQW4GVc
oY9daLartSU,"
          
          
          
          
            Bernard Arnault na jamais eu davion : son fils répond à la polémique des jets privés sur RTL
          
        ",RTL  ,proposal,2024-05-09T21:37:36.589Z,,0,61,36,FDi2xQW4GVc
dD4Tz_fTMh4,"
          
          
          
          
            L’héritage, première cause d’inégalité en France - C à vous - 27/01/2022
          
        ",C à vous,proposal,2024-05-09T21:37:36.595Z,,0,61,36,FDi2xQW4GVc
vqXDJKYhVpQ,"
          
          
          
          
            La France a-t-elle besoin dun sursaut dautorité pour ses jeunes ? - C Ce Soir du 22 avril 2024
          
        ",C ce soir,proposal,2024-05-09T21:37:36.600Z,,0,61,36,FDi2xQW4GVc
GWU8hSB3Cdo,"
          
          
          
          
            La télévision est-elle dangereuse pour le débat public ? - C Ce soir du 23 novembre 2022
          
        ",C ce soir,proposal,2024-05-09T21:37:36.607Z,,0,61,36,FDi2xQW4GVc
X9knYJyiTek,"
          
          
          
          
            Israël-Palestine : qua changé la colonisation ? - C Ce soir du 30 janvier 2022
          
        ",C ce soir,proposal,2024-05-09T21:37:36.614Z,,0,61,36,FDi2xQW4GVc
nHQqFLMQYnI,"
          
          
          
          
            Où se situe le clivage identitaire en France ? - C Ce soir 21 mars 2024
          
        ",C ce soir,proposal,2024-05-09T21:37:36.620Z,,0,61,36,FDi2xQW4GVc
JrnfnLmqtqs,"
          
          
          
          
            Pourquoi la France est plus endettée que dautres pays de lUE ? - C Politique du 21 avril 2024
          
        ",C ce soir,proposal,2024-05-09T21:37:36.625Z,,0,61,36,FDi2xQW4GVc
k2WL1BCtA-Y,"
          
          
          
          
            « Les SELF-MADE MEN n’existent PAS » Félix Marquardt - C Ce soir du 20 janvier 2022
          
        ",C ce soir,proposal,2024-05-09T21:37:36.630Z,,0,61,36,FDi2xQW4GVc
GCDGe7W_VNY,"
          
          
          
          
            Égalité des chances à l’école : peut-on encore croire en la méritocratie ?
          
        ",France Inter,proposal,2024-05-09T21:37:36.638Z,,0,61,36,FDi2xQW4GVc
fbltLNzd8iU,"
          
          
          
          
            Les grands patrons sont-ils trop payés ? - C Ce soir du 19 octobre 2022
          
        ",C ce soir,proposal,2024-05-09T21:37:36.645Z,,0,61,36,FDi2xQW4GVc
S7jbT0nvyws,"
          
          
          
          
            Israël : les colons se sentent-ils encouragés par le gouvernement ? - C Ce soir du 28 février 2023
          
        ",C ce soir,proposal,2024-05-09T21:37:36.652Z,,0,61,36,FDi2xQW4GVc
X5ExlOjB0Z0,"
          
          
          
          
            Xi Jinping en France : messages cachés et amères leçons
          
        ",Le Point,proposal,2024-05-09T21:37:36.659Z,,0,61,36,FDi2xQW4GVc
VS8IQN-zNpI,"
          
          
          
          
            Limiter le salaire des patrons : bonne ou mauvaise idée ? - C Ce soir du 17 avril 2024
          
        ",C ce soir,proposal,2024-05-09T21:37:36.664Z,,0,61,36,FDi2xQW4GVc
WW3WG-P3tzY,"
          
          
          
          
            Pascal Boniface : Entre les JO et la guerre, cest la guerre qui gagne
          
        ",RTL  ,proposal,2024-05-09T21:37:36.671Z,,0,61,36,FDi2xQW4GVc
UPZ06vXoWkY,"
          
          
          
          
            JO Paris 2024 : pourquoi les Français ne sy intéressent pas ? - C Ce soir du 16 avril 2024
          
        ",C ce soir,proposal,2024-05-09T21:37:36.678Z,,0,61,36,FDi2xQW4GVc
l01AAkPE99w,"
          
          
          
          
            Rima Hassan, un financement et des zones d’ombre
          
        ",Le Point,proposal,2024-05-09T21:37:36.684Z,,0,61,36,FDi2xQW4GVc
JD4UCS9ioGw,"
          
          
          
          
            Onfray : Il y a des gens qui ont compris quon se moquait deux
          
        ",RMC,proposal,2024-05-09T21:37:36.689Z,,0,61,36,FDi2xQW4GVc
AkBZoIJG3ZE,"
          
          
          
          
            Débat sur le contrôle au faciès avec Matthieu Valet (syndicat de police) et Aliou (auditeur)
          
        ",Europe 1,proposal,2024-05-09T21:37:36.693Z,,0,61,36,FDi2xQW4GVc
XRMzAWQb7_c,"
          
          
          
          
            Européennes : Le meeting de Valérie Hayer à la Mutualité, Gabriel Attal à la rescousse de la cand…
          
        ",Europe 1,proposal,2024-05-09T21:37:36.698Z,,0,61,36,FDi2xQW4GVc
TmIVC9AGTuo,"
          
          
          
          
            Jordan Bardella : LEurope doit mettre fin à une forme de naïveté à légard de la mondialisation
          
        ",France Inter,proposal,2024-05-09T21:37:36.705Z,,0,61,36,FDi2xQW4GVc
Lalys8yjgGw,"
          
          
          
          
            Israël-Palestine : la solution à 2 états est-elle encore réaliste ? - C Ce soir du 30 janvier 2023
          
        ",C ce soir,proposal,2024-05-09T21:37:36.710Z,,0,61,36,FDi2xQW4GVc
pk_RfOawqVY,"
          
          
          
          
            Éducation : faute de candidats aux concours, il manquera encore des professeurs à la rentrée
          
        ",Le Point,proposal,2024-05-09T21:37:36.717Z,,0,61,36,FDi2xQW4GVc
HcFGEIf1PJo,"
          
          
          
          
            Va-t-on assister à la fin de lEurope ?- C Politique du 28 avril 2024
          
        ",C ce soir,proposal,2024-05-09T21:37:36.723Z,,0,61,36,FDi2xQW4GVc
X7xGXR9Ayrg,"
          
          
          
          
            «Il y aura trop de monde» : à Saint-Malo, restaurateurs et hôteliers sattendent à une fréquentat…
          
        ",Europe 1,proposal,2024-05-09T21:37:36.728Z,,0,61,36,FDi2xQW4GVc
_xaQo86CyDE,"
          
          
          
          
            Échanges tendus entre Louis Boyard et François-Xavier Bellamy (7 mai 2024, Paris, France) [4K]
          
        ",CLPRESS / Agence de presse,proposal,2024-05-09T21:37:36.732Z,,0,61,36,FDi2xQW4GVc
XsRywFlZHsA,"
          
          
          
          
            La MONDIALISATION : on en a PROFITÉ ou on en a SOUFFERT ? - C Ce soir du 18 janvier 2023
          
        ",C ce soir,proposal,2024-05-09T21:37:36.738Z,,0,61,36,FDi2xQW4GVc
tjHY1X2ROqo,"
          
          
          
          
            Le Journal des nouvelles qu’on ne peut pas dire - Le Journal des bonnes nouvelles
          
        ",France Inter,proposal,2024-05-09T21:37:36.743Z,,0,61,36,FDi2xQW4GVc
LeCgE9Jni-4,"
          
          
          
          
            Vladimir Poutine menace lEurope - Reportage #cdanslair 08.05.2024
          
        ",C dans lair,proposal,2024-05-09T21:37:36.748Z,,0,61,36,FDi2xQW4GVc
AMl3CJ90ZXg,Les sondages sont-ils dangereux pour la démocratie ? - C Ce soir du 11 octobre 2021,C ce soir,homepage,2024-05-09T21:37:50.962Z,26.0,0,62,36,
fnZSXoQ63cU,Résumé : Leverkusen (Q) 2-2 AS Roma - Ligue Europa (demi-finale retour),RMCSport,homepage,2024-05-09T21:37:50.983Z,26.0,0,62,36,
psnX-0ifcuw,"GABRIEL ZUCMAN, L’ÉCONOMISTE QUI FAIT TREMBLER LES MILLIARDAIRES","BLAST, Le souffle de l'info",homepage,2024-05-09T21:37:50.990Z,26.0,0,62,36,
k68tIpAKU3c,Le Grand Débat des Valeurs - Volume 2 [2023],VA Plus,homepage,2024-05-09T21:37:50.995Z,26.0,0,62,36,
di9FyOD8lpA,Pourquoi et comment évaluer les politiques publiques ? Concours HEC 2024,MyPrepa,homepage,2024-05-09T21:37:51.002Z,26.0,0,62,36,
qKL_Je5sFQM,Le sosie de David Guetta : le 2e Oeil de Philippe Caverivière,RTL  ,homepage,2024-05-09T21:37:51.009Z,26.0,0,62,36,
76wr8tw5f38,Auditions des candidats aux élections européennes | Mon programme en deux minutes,MEDEF,homepage,2024-05-09T21:37:51.013Z,26.0,0,62,36,
FO41u_9a7Us,LEmission politique du 15 mars 2018 - Le face à face avec Olivier Besancenot (France 2),L’Emission politique,homepage,2024-05-09T21:37:51.019Z,26.0,0,62,36,
jSLjtEp5LOs,"Européennes : Bardella loin devant, Hayer en difficulté, Glucksmann décolle - Ça Reste Entre Nous",Radio J,homepage,2024-05-09T21:37:51.025Z,26.0,0,62,36,
rySh5StU24U,Cole & Sadie - Ghosted,Ovik6280,homepage,2024-05-09T21:37:51.030Z,26.0,0,62,36,
_9Io-C58QF4,Linstant vérité du Président Tshisekedi (Interview),Congo History,homepage,2024-05-09T21:37:51.037Z,26.0,0,62,36,
Wy5mNptrdSQ,BRUXELLES ON ARRIVE ! EMPOP du 7 mai 2024,La France insoumise,homepage,2024-05-09T21:37:51.042Z,26.0,0,62,36,
QM2BbjjhSE8,« Le seul vote pour le climat cest le vote vert » Discours de Marie Toussaint,Europe Écologie Les Verts,homepage,2024-05-09T21:37:51.046Z,26.0,0,62,36,
bcXw5k0SmDc,The most famous Pasta in the World: The Italian Pasta | Organic Street Food in Berlin,Moodi Foodi Berlin,homepage,2024-05-09T21:37:51.052Z,26.0,0,62,36,
uD2NxGtDztI,"Positive Lofi Radio 📚 Night work space with relaxing music to work, study ~ Lofi rain, chillhop mix",Daily LoFi Radio,homepage,2024-05-09T21:37:51.056Z,26.0,0,62,36,
Sk3DqriF-w8,Le débarquement : vérités et légendes,Storiavoce,homepage,2024-05-09T21:37:51.061Z,26.0,0,62,36,
dWr8yiaucPs,Bach. 5 Organ Masterpieces | Бах. 5 органных шедевров | Bach. 5 Meisterwerke der Orgel,Pan Pan,homepage,2024-05-09T21:37:51.068Z,26.0,0,62,36,
-zcIsk6GE6Q,The Top 100 Plays of the 2023-24 NBA Regular Season,NBA,homepage,2024-05-09T21:37:51.073Z,26.0,0,62,36,
oeyoEXL1x_Q,"François Asselineau, candidat aux Européennes : « Les sujets les plus graves ne sont pas traités …",Europe 1,homepage,2024-05-09T21:37:51.077Z,26.0,0,62,36,
B2SI1zMN5ho,Quel monde après la fin des énergies fossiles ? (avec Jean-Marc Jancovici et Véra Nikolski),Front Populaire,homepage,2024-05-09T21:37:51.081Z,26.0,0,62,36,
Efr53DWH4kE,Relaxing Ambience Jazz ~ Bossa Nova for a Chill Out Day ~ April Bossa Nova BGM,Jazz Alchemy Quartet,homepage,2024-05-09T21:37:51.085Z,26.0,0,62,36,
fChnySx6Pps,"PACÔME THIELLEMENT nous parle de la FOLIE, des réseaux sociaux et de Jésus (cest le fou du bus)",DANY et RAZ,homepage,2024-05-09T21:37:51.090Z,26.0,0,62,36,
MRlMKFGHKVI,"Européennes 2024 : Antonin Duarte, les entretiens dEuropaNova n°14 par Isabelle Négrier",EuropaNova,homepage,2024-05-09T21:37:51.094Z,26.0,0,62,36,
Z_G26F2mwhM,Manuel de savoir-vivre en cas dinvasion islamique - On nest pas couché 6 septembre 2008 #ONPC,On n'est pas couché,homepage,2024-05-09T21:37:51.101Z,26.0,0,62,36,
78riXmKWphI,Every Sir TOM JONES Solo & Duet Performance on The Voice UK,Best of The Voice,homepage,2024-05-09T21:37:51.105Z,26.0,0,62,36,
NQIqqgVgkVU,"Chine, Déficits, Immobilier : la France prise au piège ?",Marc Touati,homepage,2024-05-09T21:37:51.109Z,26.0,0,62,36,
cFCfgO9jWmo,300 English Words for Every Day Life | English Vocabulary,JForrest English,homepage,2024-05-09T21:37:51.114Z,26.0,0,62,36,
ngddfxog-yw,World’s Longest Ever Ski Jump (New Record),Red Bull,homepage,2024-05-09T21:37:51.118Z,26.0,0,62,36,
_SIRbMQr0yQ,Jean-Claude Brialy : ses amours et secrets chez Mireille Dumas | INA Mireille Dumas,INA Mireille Dumas,homepage,2024-05-09T21:37:51.122Z,26.0,0,62,36,
OHzTLthiDN8,First Wash in 60 Years: ABANDONED in Basement Mercedes 190SL! | Car Detailing Restoration,WD Detailing,homepage,2024-05-09T21:37:51.127Z,26.0,0,62,36,
WqdHsi0i_Dk,La victoire navale française qui changea le monde,Cap-hornier,homepage,2024-05-09T21:37:51.132Z,26.0,0,62,36,
CqZ5T8wNf_s,Jack Reacher DESTROYS A Biker Gang | Reacher Season 2 (Alan Ritchson),Action Society,homepage,2024-05-09T21:37:51.137Z,26.0,0,62,36,
pHCEP6I6q6U,Beautiful Female Pilot Take Off Her Boeing B737-800 | Cockpit View | GoPro,Aviation Attract,homepage,2024-05-09T21:37:51.141Z,26.0,0,62,36,
i_wgRQl9WW8,🔴 Votre chaîne d’infos et de combats en continu 24h/24 - Le Média comme sur votre TV,Le Média,homepage,2024-05-09T21:37:51.145Z,26.0,0,62,36,
YNBlo9-ut-g,"Great Vintage Jazz for the Weekend [Jazz, Best of Jazz]",PLAYaudio - Smooth Jazz and more,homepage,2024-05-09T21:37:51.151Z,26.0,0,62,36,
ybkkiGtJmkM,How did the Enigma Machine work?,Jared Owen,homepage,2024-05-09T21:37:51.169Z,26.0,0,62,36,
TiStKgi_lDg,"ALERTE GENERALE ! Lémission qui rend heureux, ou presque.",Le Monde Moderne,homepage,2024-05-09T21:37:51.174Z,26.0,0,62,36,
uNX46YzHaJ0,Le Coup de Gueule des Freestyleurs contre la Fédération Française de Ski,Riding Zone,homepage,2024-05-09T21:37:51.179Z,26.0,0,62,36,
hAQP2NI9gcs,Que deviennent réellement les vêtements que vous donnez ? - Sur le front avec Hugo Clément,france tv,homepage,2024-05-09T21:37:51.184Z,26.0,0,62,36,
kgXDqzXCuRo,"Bossa Nova Summer Jazz - Relax Bossa Nova Chill Music with Sea Waves for Relax, Work & Study at Home",Summer Jazz Music,homepage,2024-05-09T21:37:51.189Z,26.0,0,62,36,
0gHUQczK3uc,"NÜRBURGRING 2023 FAIL & WIN! LUCKIEST DRIVERS, Accidents Compilation Nordschleife Touristenfahrten",statesidesupercars,homepage,2024-05-09T21:37:51.193Z,26.0,0,62,36,
8S3Ezs1x4Xk,Le fameux dispositif quantique à 11000€ qui développe la conscience à linfini,Deus Ex Silicium,homepage,2024-05-09T21:37:51.197Z,26.0,0,62,36,
-FH4zYt_dow,"🔴Scandale Foncier, reprise des constructions, démission de Sonko: S. Saliou Gueye tape sur la table",Senegal7,homepage,2024-05-09T21:37:51.214Z,26.0,0,62,36,
FBhEq_00f34,[La Matinale] Le Grand Kawa d’Azzeddine Ahmed-Chaouch avec Guillaume Meurice !,Beur FM,homepage,2024-05-09T21:37:51.220Z,26.0,0,62,36,
neoM9HHdo8o,Londons BEST CRASHES EVER #redbullsoapboxrace #londoncrashes #soapboxracecrashes #london,Legends Of Soapbox Racing,homepage,2024-05-09T21:37:51.226Z,26.0,0,62,36,
