url,title,author,type,insertionDate,refreshNB,watchTime,actionNB,videoViewsNB,parent_id
BrldlMh1CqA,"
          
          
          
          
            Robert Ménard bouleversé par une question sur le mariage gay et son fils - #ChezJordanDeLuxe
          
        ",C8,proposal,2024-05-09T20:29:36.648Z,,0,10,11,nW6oi4ur4rE
wLiFN_HQBW4,"
          
          
          
          
            Exfiltré d’un défilé du 1er mai, Raphaël Glucksmann réagit - C à Vous - 02/05/2024
          
        ",C à vous,proposal,2024-05-09T20:29:36.654Z,,0,10,11,nW6oi4ur4rE
8E3yWUz0fRs,MÉLENCHON AU SECOND TOUR POUR CHANGER LHISTOIRE,Manon Aubry,regular,2024-05-09T20:32:41.019Z,,180000,11,12,
vdS2BYVsPv8,"
          
          
          
          
            Éric Zemmour lève la main sur une femme à Ajaccio : Cest de la légitime défense (Sarah Knafo)
          
        ",Europe 1,proposal,2024-05-09T20:32:41.252Z,,0,11,12,8E3yWUz0fRs
KWC20MYe9WM,"
          
          
          
          
            Mélenchon face aux Françaises - Le replay
          
        ",JEAN-LUC MÉLENCHON,proposal,2024-05-09T20:32:41.346Z,,0,11,12,8E3yWUz0fRs
xDwKy6tSCbg,"
          
          
          
          
            Éric Zemmour face à Jean-Luc Mélenchon chez Cyril Hanouna
          
        ",Éric Zemmour,proposal,2024-05-09T20:32:41.355Z,,0,11,12,8E3yWUz0fRs
KtNRZCEfMUI,"
          
          
          
          
            MÉLENCHON - LE GRAND DÉBAT DE LA PRÉSIDENTIELLE
          
        ",JEAN-LUC MÉLENCHON,proposal,2024-05-09T20:32:41.369Z,,0,11,12,8E3yWUz0fRs
haDWQCAXNKA,"
          
          
          
          
            No Comment : 79e anniversaire de la fin de la Seconde Guerre mondiale en Europe
          
        ",euronews (en français),proposal,2024-05-09T20:32:41.374Z,,0,11,12,8E3yWUz0fRs
ttps://www.youtube.com/shorts/gMagshx0NVE,"
          
          
          
          
            Présidentielle : les plus belles gaffes des candidats
          
        ",Le Parisien,proposal,2024-05-09T20:32:41.383Z,,0,11,12,8E3yWUz0fRs
R4QUItnlIS0,"
          
          
          
          
            Lambassadeur français convoqué par Moscou
          
        ",LCI,proposal,2024-05-09T20:32:41.390Z,,0,11,12,8E3yWUz0fRs
ZdaA8gqou6Q,"
          
          
          
          
            Reconquête! et Éric Zemmour ont-ils un avenir politique ?
          
        ",Le Figaro,proposal,2024-05-09T20:32:41.397Z,,0,11,12,8E3yWUz0fRs
kFMw-t4uYcY,"
          
          
          
          
            François-Xavier Bellamy à lUniversité Libé : Le Grand Oral des européennes
          
        ",François-Xavier Bellamy,proposal,2024-05-09T20:32:41.403Z,,0,11,12,8E3yWUz0fRs
tkFAzDwQGus,"
          
          
          
          
            Élections européennes : le débat entre Marion Maréchal (Reconquête) et Valérie Hayer (Renaissance)
          
        ",Europe 1,proposal,2024-05-09T20:32:41.407Z,,0,11,12,8E3yWUz0fRs
JusTSmAPDoA,"
          
          
          
          
            Comment Bruno Le Maire fait disparaître vos impôts, je vous explique
          
        ",FRANÇOIS RUFFIN,proposal,2024-05-09T20:32:41.413Z,,0,11,12,8E3yWUz0fRs
l4sgGLnIcwo,"
          
          
          
          
            Européennes: suivez le grand débat entre Jordan Bardella et Manuel Valls
          
        ",Le Figaro,proposal,2024-05-09T20:32:41.421Z,,0,11,12,8E3yWUz0fRs
X5ExlOjB0Z0,"
          
          
          
          
            Xi Jinping en France : messages cachés et amères leçons
          
        ",Le Point,proposal,2024-05-09T20:32:41.429Z,,0,11,12,8E3yWUz0fRs
ToDyDsjM-38,"
          
          
          
          
            STOP À LA CORRUPTION DES ÉLUS !
          
        ",Manon Aubry,proposal,2024-05-09T20:32:41.435Z,,0,11,12,8E3yWUz0fRs
PEfVlRv8YsU,"
          
          
          
          
            Le burkini et les seins nus finalement autorisés dans les piscines municipales de Grenoble
          
        ",Touche pas à mon poste !,proposal,2024-05-09T20:32:41.441Z,,0,11,12,8E3yWUz0fRs
q9GAahkTLME,"
          
          
          
          
            Mineurs délinquants, Russie, Sciences Po… lintégralité de linterview de Marine Le Pen
          
        ",BFMTV,proposal,2024-05-09T20:32:41.449Z,,0,11,12,8E3yWUz0fRs
oSG_7S8ujhQ,"
          
          
          
          
            Fatou Diome : «Si les gens qui meurent étaient des Blancs, la Terre entière tremblerait»
          
        ",Le Nouvel Obs,proposal,2024-05-09T20:32:41.455Z,,0,11,12,8E3yWUz0fRs
HZFCU5xhuy4,"
          
          
          
          
            Ukraine : face à la menace nucléaire, l’urgence c’est la paix
          
        ",JEAN-LUC MÉLENCHON,proposal,2024-05-09T20:32:41.461Z,,0,11,12,8E3yWUz0fRs
tjHY1X2ROqo,"
          
          
          
          
            Le Journal des nouvelles qu’on ne peut pas dire - Le Journal des bonnes nouvelles
          
        ",France Inter,proposal,2024-05-09T20:32:41.468Z,,0,11,12,8E3yWUz0fRs
mw4L2xmEtS8,"
          
          
          
          
            Jordan Bardella face à Pascal Praud : Drame de Crépol, traitement médiatique, vie privée...
          
        ",Europe 1,proposal,2024-05-09T20:32:41.474Z,,0,11,12,8E3yWUz0fRs
JrakvQ9n5Ug,Raphaël Glucksmann :Le gouvernement Netanyahou noffre aucune perspective aux palestiniens,Europe 1,regular,2024-05-09T20:35:44.786Z,,180000,12,13,
9Dkl73nHfH0,"
          
          
          
          
            Élections européennes 2024 : Pourquoi Glucksmann nest pas avec nous ?
          
        ",RTL  ,proposal,2024-05-09T20:35:45.039Z,,0,12,13,JrakvQ9n5Ug
v_3-CFv_58k,"
          
          
          
          
            Kim Jong Un, le dictateur fait danser la planète
          
        ",LCI,proposal,2024-05-09T20:35:45.048Z,,0,12,13,JrakvQ9n5Ug
LE6s92s_OUQ,"
          
          
          
          
            Je suis inquiet de la dérive de Sciences Po: linterview en intégralité dAlain Finkielkraut
          
        ",BFMTV,proposal,2024-05-09T20:35:45.065Z,,0,12,13,JrakvQ9n5Ug
t-WeuFES0LM,"
          
          
          
          
            Franz-Olivier Giesbert sur Emmanuel Macron : « C’est la génération TPMG : tout pour ma gueule »
          
        ",Europe 1,proposal,2024-05-09T20:35:45.099Z,,0,12,13,JrakvQ9n5Ug
hVR2ixy_r_s,"
          
          
          
          
            GLUCKSMANN, CROQUE-MORT DU PS | STEFANO PALOMBARINI
          
        ",Le Média,proposal,2024-05-09T20:35:45.107Z,,0,12,13,JrakvQ9n5Ug
4S8yyE43eWc,"
          
          
          
          
            Raphaël Glucksmann passe son Grand Oral des européennes à lUniversité Libé
          
        ",Libération,proposal,2024-05-09T20:35:45.112Z,,0,12,13,JrakvQ9n5Ug
F7NpgZTywCg,"
          
          
          
          
            OTAN / Russie : les points de non retour divulgués
          
        ",LCI,proposal,2024-05-09T20:35:45.121Z,,0,12,13,JrakvQ9n5Ug
PTFuhJTf5XI,"
          
          
          
          
            LIVE: Chinese President Xi Jinping visits Hungary
          
        ",Associated Press,proposal,2024-05-09T20:35:45.128Z,,0,12,13,JrakvQ9n5Ug
eIwvsKwH0bw,"
          
          
          
          
            Chars israéliens déployés à Rafah, la communauté internationale met en garde
          
        ",Europe 1,proposal,2024-05-09T20:35:45.139Z,,0,12,13,JrakvQ9n5Ug
YVwEjuLpbLg,"
          
          
          
          
            A quoi faut-il sattendre à Gaza avec les nouvelles opérations de Tsahal ? - C Ce soir du 8 mai 2024
          
        ",C ce soir,proposal,2024-05-09T20:35:45.146Z,,0,12,13,JrakvQ9n5Ug
oeyoEXL1x_Q,"
          
          
          
          
            François Asselineau, candidat aux Européennes : « Les sujets les plus graves ne sont pas traités …
          
        ",Europe 1,proposal,2024-05-09T20:35:45.153Z,,0,12,13,JrakvQ9n5Ug
0gJ-g_YyW_g,"
          
          
          
          
            Sophia Aram : un discours politique aux Molières - C à Vous - 07/05/2024
          
        ",C à vous,proposal,2024-05-09T20:35:45.157Z,,0,12,13,JrakvQ9n5Ug
qY1ccZgOvl4,"
          
          
          
          
            Débat des européennes : tous contre Bardella
          
        ",Public Sénat,proposal,2024-05-09T20:35:45.162Z,,0,12,13,JrakvQ9n5Ug
kFMw-t4uYcY,"
          
          
          
          
            François-Xavier Bellamy à lUniversité Libé : Le Grand Oral des européennes
          
        ",François-Xavier Bellamy,proposal,2024-05-09T20:35:45.166Z,,0,12,13,JrakvQ9n5Ug
Vl1QApX8--E,"
          
          
          
          
            Grand jury - Européennes 2024 : le grand débat | Évènement - 05/05/2024
          
        ",LCP - Assemblée nationale,proposal,2024-05-09T20:35:45.174Z,,0,12,13,JrakvQ9n5Ug
X5ExlOjB0Z0,"
          
          
          
          
            Xi Jinping en France : messages cachés et amères leçons
          
        ",Le Point,proposal,2024-05-09T20:35:45.180Z,,0,12,13,JrakvQ9n5Ug
tkFAzDwQGus,"
          
          
          
          
            Élections européennes : le débat entre Marion Maréchal (Reconquête) et Valérie Hayer (Renaissance)
          
        ",Europe 1,proposal,2024-05-09T20:35:45.203Z,,0,12,13,JrakvQ9n5Ug
2237v_tTvsQ,"
          
          
          
          
            International : que pèse encore la France ?
          
        ",Public Sénat,proposal,2024-05-09T20:35:45.246Z,,0,12,13,JrakvQ9n5Ug
ToDyDsjM-38,"
          
          
          
          
            STOP À LA CORRUPTION DES ÉLUS !
          
        ",Manon Aubry,proposal,2024-05-09T20:35:45.309Z,,0,12,13,JrakvQ9n5Ug
XRMzAWQb7_c,"
          
          
          
          
            Européennes : Le meeting de Valérie Hayer à la Mutualité, Gabriel Attal à la rescousse de la cand…
          
        ",Europe 1,proposal,2024-05-09T20:35:45.315Z,,0,12,13,JrakvQ9n5Ug
OrPBJyDvp2w,Lunion fait la France !,Jordan Bardella,regular,2024-05-09T20:38:51.485Z,,180000,13,14,
GjMQrf8weUE,"
          
          
          
          
            Jordan Bardella et la vraie-fausse dédiabolisation du RN ? - #QuelleEpoque 17 décembre
          
        ",Quelle époque !,proposal,2024-05-09T20:38:52.235Z,,0,13,14,OrPBJyDvp2w
jVbGnJ3zniU,"
          
          
          
          
            Linterview intégrale du philosophe Michel Onfray sur RMC
          
        ",RMC,proposal,2024-05-09T20:38:52.286Z,,0,13,14,OrPBJyDvp2w
4UyHPu5rPL4,"
          
          
          
          
            Aya Nakamura aux JO : les héritières de Piaf valident - La Story - C à Vous - 27/03/2024
          
        ",C à vous,proposal,2024-05-09T20:38:52.309Z,,0,13,14,OrPBJyDvp2w
66jG2kToz6Y,"
          
          
          
          
            Déficit : réduire le coût de l’immigration, priorité du RN - C à Vous - 27/03/2024
          
        ",C à vous,proposal,2024-05-09T20:38:52.315Z,,0,13,14,OrPBJyDvp2w
oqY0yIUXIlY,"
          
          
          
          
            François-Xavier Bellamy invité dans « Le Grand RDV » Europe1-CNEWS-Les Échos
          
        ",François-Xavier Bellamy,proposal,2024-05-09T20:38:52.321Z,,0,13,14,OrPBJyDvp2w
pDhvTRbk0Qw,"
          
          
          
          
            Le 9 juin, mobilisation pour Jordan Bardella !
          
        ",Marine Le Pen,proposal,2024-05-09T20:38:52.331Z,,0,13,14,OrPBJyDvp2w
l4sgGLnIcwo,"
          
          
          
          
            Européennes: suivez le grand débat entre Jordan Bardella et Manuel Valls
          
        ",Le Figaro,proposal,2024-05-09T20:38:52.337Z,,0,13,14,OrPBJyDvp2w
sqc42YnwmDE,"
          
          
          
          
            Grand Oral de Jordan Bardella tête de liste RN
          
        ",Les Éveilleurs,proposal,2024-05-09T20:38:52.344Z,,0,13,14,OrPBJyDvp2w
LL9k37oWI_s,"
          
          
          
          
            Le Rassemblement National, un parti comme un autre ?
          
        ",Le Figaro,proposal,2024-05-09T20:38:52.349Z,,0,13,14,OrPBJyDvp2w
WzPnANlv1FE,"
          
          
          
          
            Européennes : le RN peut-il encore perdre ? L’analyse de Frédéric Dabi
          
        ",Le Figaro,proposal,2024-05-09T20:38:52.354Z,,0,13,14,OrPBJyDvp2w
AV1PmTh1f-I,"
          
          
          
          
            Quel bilan tirer de la visite de Xi Jinping en France ? - C Ce soir du 7 mai 2024
          
        ",C ce soir,proposal,2024-05-09T20:38:52.361Z,,0,13,14,OrPBJyDvp2w
5ddvpTnRFt0,"
          
          
          
          
            Comment expliquer le succès du RN ? L’analyse d’Arnaud Benedetti
          
        ",Le Figaro,proposal,2024-05-09T20:38:52.366Z,,0,13,14,OrPBJyDvp2w
MM_sEecUquE,"
          
          
          
          
            BELLAMY / GLUCKSMANN : LE VRAI DÉBAT EUROPÉEN
          
        ",François-Xavier Bellamy,proposal,2024-05-09T20:38:52.371Z,,0,13,14,OrPBJyDvp2w
x5tx85IJWFQ,"
          
          
          
          
            Dissolution : Marion Maréchal accuse Bardella de mentir aux Français
          
        ",Public Sénat,proposal,2024-05-09T20:38:52.379Z,,0,13,14,OrPBJyDvp2w
r_vuQFodEys,"
          
          
          
          
            EUROPÉENNES : LA NUPES EST-ELLE MORTE ET ENTERRÉE ?
          
        ","BLAST, Le souffle de linfo",proposal,2024-05-09T20:38:52.384Z,,0,13,14,OrPBJyDvp2w
IFILzIolypg,"
          
          
          
          
            Jordan Bardella : quel bilan au Parlement européen ? - C à vous - 27/03/2024
          
        ",C à vous,proposal,2024-05-09T20:38:52.388Z,,0,13,14,OrPBJyDvp2w
-T4biBo8zp4,"
          
          
          
          
            Élections européennes : le raz-de-marée annoncé de l’extrême droite ? - 28 Minutes - ARTE
          
        ",28 minutes - ARTE,proposal,2024-05-09T20:38:52.394Z,,0,13,14,OrPBJyDvp2w
bc76Tgrhj9M,"
          
          
          
          
            Jordan Bardella : le décryptage de son ascension - En Société du 28 avril 2024 #européennes
          
        ",En société,proposal,2024-05-09T20:38:52.399Z,,0,13,14,OrPBJyDvp2w
lvcoPu7Qb9M,"
          
          
          
          
            LHeure des Pros - La réponse de Pascal Praud à lattaque de Jean-Luc Mélenchon contre CNEWS
          
        ",Europe 1,proposal,2024-05-09T20:38:52.404Z,,0,13,14,OrPBJyDvp2w
ZdaA8gqou6Q,"
          
          
          
          
            Reconquête! et Éric Zemmour ont-ils un avenir politique ?
          
        ",Le Figaro,proposal,2024-05-09T20:38:52.410Z,,0,13,14,OrPBJyDvp2w
kFMw-t4uYcY,François-Xavier Bellamy à lUniversité Libé : Le Grand Oral des européennes,François-Xavier Bellamy,regular,2024-05-09T20:41:56.722Z,,180000,14,15,
MM_sEecUquE,"
          
          
          
          
            BELLAMY / GLUCKSMANN : LE VRAI DÉBAT EUROPÉEN
          
        ",François-Xavier Bellamy,proposal,2024-05-09T20:41:57.089Z,,0,14,15,kFMw-t4uYcY
6hMhr5xYuVc,"
          
          
          
          
            Manon Aubry passe son Grand Oral des européennes à lUniversité Libé
          
        ",Libération,proposal,2024-05-09T20:41:57.110Z,,0,14,15,kFMw-t4uYcY
Vl1QApX8--E,"
          
          
          
          
            Grand jury - Européennes 2024 : le grand débat | Évènement - 05/05/2024
          
        ",LCP - Assemblée nationale,proposal,2024-05-09T20:41:57.118Z,,0,14,15,kFMw-t4uYcY
oqY0yIUXIlY,"
          
          
          
          
            François-Xavier Bellamy invité dans « Le Grand RDV » Europe1-CNEWS-Les Échos
          
        ",François-Xavier Bellamy,proposal,2024-05-09T20:41:57.124Z,,0,14,15,kFMw-t4uYcY
UZ3VUJGa0ow,"
          
          
          
          
            L’écologie à l’épreuve des européennes : Julia Cagé X Jean-Yves Dormagen
          
        ",France Inter,proposal,2024-05-09T20:41:57.130Z,,0,14,15,kFMw-t4uYcY
dWe0eVteCMM,"
          
          
          
          
            La vérité sur les présidents de la République avec François Hollande
          
        ",Brut,proposal,2024-05-09T20:41:57.137Z,,0,14,15,kFMw-t4uYcY
VcyY9bBcQls,"
          
          
          
          
            Hongrie : Xi Jinping clôture sa tournée européenne
          
        ",euronews (en français),proposal,2024-05-09T20:41:57.142Z,,0,14,15,kFMw-t4uYcY
T4wr_MdzDRo,"
          
          
          
          
            Vote RN : les motivations des électeurs ont-elles changé ?
          
        ",France Culture,proposal,2024-05-09T20:41:57.148Z,,0,14,15,kFMw-t4uYcY
tFjcg8_s1f4,"
          
          
          
          
            François-Xavier Bellamy, le FBI et les Chinois - Le Billet de Charline dans le 7/10
          
        ",France Inter,proposal,2024-05-09T20:41:57.155Z,,0,14,15,kFMw-t4uYcY
r_vuQFodEys,"
          
          
          
          
            EUROPÉENNES : LA NUPES EST-ELLE MORTE ET ENTERRÉE ?
          
        ","BLAST, Le souffle de linfo",proposal,2024-05-09T20:41:57.163Z,,0,14,15,kFMw-t4uYcY
Z_gcqq9B_ec,"
          
          
          
          
            Élections européennes: le débat entre Raphaël Glucksmann et François-Xavier Bellamy en intégralité
          
        ",BFMTV,proposal,2024-05-09T20:41:57.171Z,,0,14,15,kFMw-t4uYcY
8mbLqZIOerw,"
          
          
          
          
            Léon Deffontaines passe son Grand Oral des européennes à lUniversité Libé
          
        ",Libération,proposal,2024-05-09T20:41:57.180Z,,0,14,15,kFMw-t4uYcY
l01AAkPE99w,"
          
          
          
          
            Rima Hassan, un financement et des zones d’ombre
          
        ",Le Point,proposal,2024-05-09T20:41:57.188Z,,0,14,15,kFMw-t4uYcY
8KiYWrgpa6g,"
          
          
          
          
            Gilles piège François-Xavier Bellamy avec une question FATIDIQUE !
          
        ",Touche pas à mon poste !,proposal,2024-05-09T20:41:57.196Z,,0,14,15,kFMw-t4uYcY
x5tx85IJWFQ,"
          
          
          
          
            Dissolution : Marion Maréchal accuse Bardella de mentir aux Français
          
        ",Public Sénat,proposal,2024-05-09T20:41:57.202Z,,0,14,15,kFMw-t4uYcY
A7uLf9e3gdE,"
          
          
          
          
            Pour ou contre le maintien de la polarisation dans les débats ? La Convention citoyenne
          
        ",France Inter,proposal,2024-05-09T20:41:57.208Z,,0,14,15,kFMw-t4uYcY
ttps://www.youtube.com/shorts/4-O_F_97nSE,"
          
          
          
          
            Être de droite et débattre à la Sorbonne
          
        ",François-Xavier Bellamy,proposal,2024-05-09T20:41:57.212Z,,0,14,15,kFMw-t4uYcY
_xaQo86CyDE,"
          
          
          
          
            Échanges tendus entre Louis Boyard et François-Xavier Bellamy (7 mai 2024, Paris, France) [4K]
          
        ",CLPRESS / Agence de presse,proposal,2024-05-09T20:41:57.219Z,,0,14,15,kFMw-t4uYcY
2eRsM9vS8hw,"
          
          
          
          
            Le Grand Jury - Européennes : le grand débat (lintégrale)
          
        ",RTL  ,proposal,2024-05-09T20:41:57.224Z,,0,14,15,kFMw-t4uYcY
5ddvpTnRFt0,"
          
          
          
          
            Comment expliquer le succès du RN ? L’analyse d’Arnaud Benedetti
          
        ",Le Figaro,proposal,2024-05-09T20:41:57.230Z,,0,14,15,kFMw-t4uYcY
frUdd1legTM,NOUS PROPOSONS UNE ALLOCATION DAUTONOMIE POUR TOUS LES JEUNES !,Manon Aubry,regular,2024-05-09T20:45:01.810Z,,180000,15,16,
am85lY9VIiY,"
          
          
          
          
            FACE AUX LOBBYS, FAISONS PRIMER LÉTHIQUE SUR LE FRIC !
          
        ",Manon Aubry,proposal,2024-05-09T20:45:02.406Z,,0,15,16,frUdd1legTM
WITSrPks4qE,"
          
          
          
          
            Européennes : la stratégie risquée de Mélenchon
          
        ",Public Sénat,proposal,2024-05-09T20:45:02.424Z,,0,15,16,frUdd1legTM
PX0BnQEPYD8,"
          
          
          
          
            GLUCKSMANN CHAHUTÉ, MÉLENCHON ACCUSÉ : IL Y A T-IL « DEUX GAUCHES »IRRÉCONCILIABLES ?
          
        ",Le Média,proposal,2024-05-09T20:45:02.431Z,,0,15,16,frUdd1legTM
_4xZscMUemA,"
          
          
          
          
            ILS VEULENT NOUS FAIRE TAIRE, FAISONS NOUS ENTENDRE !
          
        ",Manon Aubry,proposal,2024-05-09T20:45:02.441Z,,0,15,16,frUdd1legTM
l01AAkPE99w,"
          
          
          
          
            Rima Hassan, un financement et des zones d’ombre
          
        ",Le Point,proposal,2024-05-09T20:45:02.446Z,,0,15,16,frUdd1legTM
tjHY1X2ROqo,"
          
          
          
          
            Le Journal des nouvelles qu’on ne peut pas dire - Le Journal des bonnes nouvelles
          
        ",France Inter,proposal,2024-05-09T20:45:02.452Z,,0,15,16,frUdd1legTM
VcyY9bBcQls,"
          
          
          
          
            Hongrie : Xi Jinping clôture sa tournée européenne
          
        ",euronews (en français),proposal,2024-05-09T20:45:02.459Z,,0,15,16,frUdd1legTM
X5ExlOjB0Z0,"
          
          
          
          
            Xi Jinping en France : messages cachés et amères leçons
          
        ",Le Point,proposal,2024-05-09T20:45:02.465Z,,0,15,16,frUdd1legTM
L91NTa4dAX4,"
          
          
          
          
            C dans lair embarque à bord du porte-avions Charles de Gaulle - Reportage #cdanslair 08.05.2024
          
        ",C dans lair,proposal,2024-05-09T20:45:02.471Z,,0,15,16,frUdd1legTM
haDWQCAXNKA,"
          
          
          
          
            No Comment : 79e anniversaire de la fin de la Seconde Guerre mondiale en Europe
          
        ",euronews (en français),proposal,2024-05-09T20:45:02.479Z,,0,15,16,frUdd1legTM
_mpqY4quFVw,"
          
          
          
          
            CONTRE LA CASSE SOCIALE NOUS SOMMES LA FORCE QUI PEUT TOUT CHANGER !
          
        ",Manon Aubry,proposal,2024-05-09T20:45:02.484Z,,0,15,16,frUdd1legTM
ToDyDsjM-38,"
          
          
          
          
            STOP À LA CORRUPTION DES ÉLUS !
          
        ",Manon Aubry,proposal,2024-05-09T20:45:02.490Z,,0,15,16,frUdd1legTM
pcETKl1BFu4,"
          
          
          
          
            Les 4V - Manon Aubry, tête de liste LFI aux Européennes, sexprime sur les enjeux de ces élections.
          
        ",Télé Matin,proposal,2024-05-09T20:45:02.495Z,,0,15,16,frUdd1legTM
IFILzIolypg,"
          
          
          
          
            Jordan Bardella : quel bilan au Parlement européen ? - C à vous - 27/03/2024
          
        ",C à vous,proposal,2024-05-09T20:45:02.499Z,,0,15,16,frUdd1legTM
G_k4Pt0iD34,"
          
          
          
          
            Sénégal : 11 personnes blessées après la sortie de piste d’un avion au décollage
          
        ",Le Parisien,proposal,2024-05-09T20:45:02.505Z,,0,15,16,frUdd1legTM
rT-qjKal_9Q,"
          
          
          
          
            Israël, cest pire que la Russie: linterview intégrale de Rima Hassan sur BFMTV
          
        ",BFMTV,proposal,2024-05-09T20:45:02.511Z,,0,15,16,frUdd1legTM
oqY0yIUXIlY,"
          
          
          
          
            François-Xavier Bellamy invité dans « Le Grand RDV » Europe1-CNEWS-Les Échos
          
        ",François-Xavier Bellamy,proposal,2024-05-09T20:45:02.516Z,,0,15,16,frUdd1legTM
xy95Ez9fRmY,"
          
          
          
          
            LES PDG QUI SE GAVENT SONT DES PARASITES !
          
        ",Manon Aubry,proposal,2024-05-09T20:45:02.522Z,,0,15,16,frUdd1legTM
mt4oT0p0QhI,"
          
          
          
          
            Nous ne regarderons pas sans rien faire.
          
        ",Clémence Guetté,proposal,2024-05-09T20:45:02.528Z,,0,15,16,frUdd1legTM
3022K8yE6Y0,"
          
          
          
          
            Le résumé de Paris SG / Dortmund - Ligue des Champions 2023-24 (1/2 finale retour)
          
        ",CANAL+ Sport,proposal,2024-05-09T20:45:02.533Z,,0,15,16,frUdd1legTM
PX0BnQEPYD8,"GLUCKSMANN CHAHUTÉ, MÉLENCHON ACCUSÉ : IL Y A T-IL « DEUX GAUCHES »IRRÉCONCILIABLES ?",Le Média,regular,2024-05-09T20:48:09.544Z,,180000,16,17,
N0HqQ9N-G4M,"
          
          
          
          
            RAPHAËL GLUCKSMANN : UN AUTRE MACRON EST POSSIBLE
          
        ","BLAST, Le souffle de linfo",proposal,2024-05-09T20:48:09.871Z,,0,16,17,PX0BnQEPYD8
W1sU2bzW8FY,"
          
          
          
          
            Hadrien Clouet, député La France insoumise de la Haute-Garonne | Parlement Hebdo (03/05/2024)
          
        ",LCP - Assemblée nationale,proposal,2024-05-09T20:48:09.892Z,,0,16,17,PX0BnQEPYD8
lxkKT531K5U,"
          
          
          
          
            BELIGH NABLI : UN VRAI EXPERT FACE AUX EXPERTS EN CARTON DES PLATEAUX TÉLÉ
          
        ",Le Média,proposal,2024-05-09T20:48:09.910Z,,0,16,17,PX0BnQEPYD8
k3NiqhdCaX8,"
          
          
          
          
            RAPHAËL GLUCKSMANN : NON, IL NEST PAS UN CAMARADE
          
        ",Le Média,proposal,2024-05-09T20:48:09.917Z,,0,16,17,PX0BnQEPYD8
Hr-whpEhz1w,"
          
          
          
          
            Enquête sur CNews, « matrice du projet dextrême droite de Bolloré »
          
        ",Mediapart,proposal,2024-05-09T20:48:09.921Z,,0,16,17,PX0BnQEPYD8
pa_HkUeLYN4,"
          
          
          
          
            Le moment Aymeurice - Le Moment Meurice
          
        ",France Inter,proposal,2024-05-09T20:48:09.927Z,,0,16,17,PX0BnQEPYD8
5ncJCVFYEO8,"
          
          
          
          
            GUILLAUME MEURICE CONVOQUÉ : FIN DE LA LIBERTÉ DEXPRESSION SUR FRANCE INTER ?
          
        ",Le Média,proposal,2024-05-09T20:48:09.932Z,,0,16,17,PX0BnQEPYD8
-CJ8ujwitjc,"
          
          
          
          
            « J’AI INFILTRÉ LE PLATEAU DE BFM » : LE RÉCIT TERRIBLE D’UN JOURNALISTE INDÉPENDANT
          
        ",Le Média,proposal,2024-05-09T20:48:09.937Z,,0,16,17,PX0BnQEPYD8
T_1mr9ArDjI,"
          
          
          
          
            UNE PROPAGANDE DIGNE DUN RÉGIME TOTALITAIRE : PEUT-ON ENCORE ÊTRE PRO-PALESTINIEN ? (ALAIN GRESH)
          
        ",Le Média,proposal,2024-05-09T20:48:09.942Z,,0,16,17,PX0BnQEPYD8
pHwI6skL_oQ,"
          
          
          
          
            Akim Omiri : Gaza, liberté dexpression, et dédicace au mentor - Le tremplin jeune
          
        ",France Inter,proposal,2024-05-09T20:48:09.949Z,,0,16,17,PX0BnQEPYD8
7cKCPDm5uac,"
          
          
          
          
            Blocages à Sciences Po : François-Xavier Bellamy invité de Cyril HANOUNA
          
        ",François-Xavier Bellamy,proposal,2024-05-09T20:48:09.954Z,,0,16,17,PX0BnQEPYD8
Mm0kqS_PiGY,"
          
          
          
          
            ON FAIT DES POLÉMIQUES À PARTIR DE RIEN ! POURQUOI RIMA HASSAN LES REND TOUS BARJOS
          
        ",Le Média,proposal,2024-05-09T20:48:09.958Z,,0,16,17,PX0BnQEPYD8
4SmAVqNiy3w,"
          
          
          
          
            JEAN-LUC MÉLENCHON / RIMA HASSAN : LE NOUVEL AXE DU MAL
          
        ","BLAST, Le souffle de linfo",proposal,2024-05-09T20:48:09.966Z,,0,16,17,PX0BnQEPYD8
yOnnJERoi7A,"
          
          
          
          
            Léchappée Bardella, la remontada Glucksmann - Reportage #cdanslair 16.04.2024
          
        ",C dans lair,proposal,2024-05-09T20:48:09.972Z,,0,16,17,PX0BnQEPYD8
EENQttWGylo,"
          
          
          
          
            Français et musulmans : lexil comme horizon
          
        ",Mediapart,proposal,2024-05-09T20:48:09.977Z,,0,16,17,PX0BnQEPYD8
MM_sEecUquE,"
          
          
          
          
            BELLAMY / GLUCKSMANN : LE VRAI DÉBAT EUROPÉEN
          
        ",François-Xavier Bellamy,proposal,2024-05-09T20:48:09.982Z,,0,16,17,PX0BnQEPYD8
RgmZIAokRQ0,"
          
          
          
          
            RACHEL KHAN : LAMIE NOIRE DE LCI ET DE MARINE LE PEN ?
          
        ",Le Média,proposal,2024-05-09T20:48:09.988Z,,0,16,17,PX0BnQEPYD8
G_k4Pt0iD34,"
          
          
          
          
            Sénégal : 11 personnes blessées après la sortie de piste d’un avion au décollage
          
        ",Le Parisien,proposal,2024-05-09T20:48:09.992Z,,0,16,17,PX0BnQEPYD8
aXghZfLz8Mo,"
          
          
          
          
            APOLOGIE DU TERRORISME : LULTIME SALE COUP DE LA MACRONIE CONTRE LA LIBERTÉ DEXPRESSION
          
        ",Le Média,proposal,2024-05-09T20:48:09.998Z,,0,16,17,PX0BnQEPYD8
